iter,PID,start,end,instance,activation
665,32173,779.127833774,779.137543167,0,1
666,32173,779.137605313,779.147372820,0,1
667,32173,779.147442391,779.157706239,0,1
668,32173,779.157767361,779.166947932,0,1
669,32173,779.167000318,779.183459718,0,1
670,32173,779.183519656,779.193968759,0,1
671,32173,779.194029754,779.204885306,0,1
672,32173,779.204947964,779.214326879,0,1
673,32173,779.214395170,779.225352582,0,1
674,32173,779.225414025,779.234136209,0,1
675,32173,779.234197651,779.243503699,0,1
676,32173,779.243565558,779.253591027,0,1
677,32173,779.253652790,779.264151847,0,1
678,32173,779.264212746,779.273952348,0,1
679,32173,779.274005886,779.288638554,0,1
680,32173,779.288690876,779.356420196,0,1
681,32173,779.356456261,779.366717452,0,1
682,32173,779.366771118,779.492791925,0,1
683,32173,779.492847959,779.504884871,0,1
684,32173,779.504950282,779.515155758,0,1
685,32173,779.515250194,779.525429621,0,1
686,32173,779.525490712,779.537516295,0,1
687,32173,779.537578633,779.547704267,0,1
688,32173,779.547775374,779.559487056,0,1
689,32173,779.559537810,779.570278124,0,1
690,32173,779.570335631,779.632036476,0,1
691,32173,779.632096095,779.642268834,0,1
692,32173,779.642335652,779.652356161,0,1
693,32173,779.652414660,779.662488707,0,1
694,32173,779.662542341,779.676169622,0,1
695,32173,779.676231865,779.687118649,0,1
696,32173,779.687188476,779.830760886,0,1
697,32173,779.830817400,779.841589716,0,1
698,32173,779.841641398,779.851650258,0,1
699,32173,779.851712437,779.862031550,0,1
700,32173,779.862102753,779.873877830,0,1
701,32173,779.873932584,779.884906572,0,1
702,32173,779.884968238,780.029307528,0,1
703,32173,780.029346409,780.040784832,0,1
704,32173,780.040844963,780.050351210,0,1
705,32173,780.050410029,780.061762688,0,1
706,32173,780.061846628,780.073089363,0,1
707,32173,780.073127797,780.085682650,0,1
708,32173,780.085756189,780.194996208,0,1
709,32173,780.195061299,780.207162149,0,1
710,32173,780.207224104,780.217545489,0,1
711,32173,780.217606900,780.228365135,0,1
712,32173,780.228429169,780.238060254,0,1
713,32173,780.238123713,780.247117811,0,1
714,32173,780.247181654,780.258468711,0,1
715,32173,780.258531305,780.268426753,0,1
716,32173,780.268494116,780.278543586,0,1
717,32173,780.278609924,780.288502268,0,1
718,32173,780.288569247,780.364816672,0,1
719,32173,780.364875618,780.377953148,0,1
720,32173,780.378014622,780.388157087,0,1
721,32173,780.388224738,780.401624905,0,1
722,32173,780.401677931,780.410493366,0,1
723,32173,780.410543800,780.419756626,0,1
724,32173,780.419830357,780.429064689,0,1
725,32173,780.429102579,780.437813145,0,1
726,32173,780.437878747,780.446888014,0,1
727,32173,780.446953393,780.458818168,0,1
728,32173,780.458866746,780.470816774,0,1
729,32173,780.470899721,780.480479539,0,1
730,32173,780.480532629,780.501735197,0,1
731,32173,780.501790751,780.510298877,0,1
732,32173,780.511904799,780.521600910,0,1
733,32173,780.522059073,780.530842506,0,1
734,32173,780.531901749,780.539925503,0,1
735,32173,780.541862575,780.551049417,0,1
736,32173,780.552179671,780.561365297,0,1
737,32173,780.562129456,780.634000667,0,1
738,32173,780.634054333,780.645230697,0,1
739,32173,780.645288875,780.658455977,0,1
740,32173,780.658516459,780.670699392,0,1
741,32173,780.670770563,780.681303284,0,1
742,32173,780.681360086,780.693187613,0,1
743,32173,780.693240991,780.703285884,0,1
744,32173,780.703345182,780.711995042,0,1
745,32173,780.712123559,780.720488351,0,1
746,32173,780.720555682,780.729605718,0,1
747,32173,780.729677209,780.738800464,0,1
748,32173,780.738873523,780.749790164,0,1
749,32173,780.749841590,780.759270010,0,1
750,32173,780.759317564,780.771280807,0,1
751,32173,780.771333386,780.783552416,0,1
752,32173,780.783607426,780.795373606,0,1
753,32173,780.795437481,780.806607796,0,1
754,32173,780.806670262,780.825935951,0,1
755,32173,780.825997745,780.837618511,0,1
756,32173,780.837688338,780.850364827,0,1
757,32173,780.850415965,780.862110910,0,1
758,32173,780.862162048,780.876279300,0,1
759,32173,780.876329223,780.889153782,0,1
760,32173,780.889191319,780.901117346,0,1
761,32173,780.901175780,780.911288932,0,1
762,32173,780.911337990,780.921570315,0,1
763,32173,780.921623277,780.933773920,0,1
764,32173,780.933827523,780.943481360,0,1
765,32173,780.943537362,780.953801912,0,1
766,32173,780.953857466,780.963165881,0,1
767,32173,780.963226523,781.028304751,0,1
768,32173,781.028360337,781.039107947,0,1
769,32173,781.039161997,781.050310488,0,1
770,32173,781.050361274,781.061590184,0,1
771,32173,781.061647018,781.072398404,0,1
772,32173,781.072476167,781.082806640,0,1
773,32173,781.082867666,781.097306660,0,1
774,32173,781.097375911,781.107017715,0,1
775,32173,781.107071606,781.116740131,0,1
776,32173,781.116796229,781.127281941,0,1
777,32173,781.127341751,781.137519257,0,1
778,32173,781.137578940,781.146803415,0,1
779,32173,781.146868026,781.157679606,0,1
780,32173,781.157745049,781.167116922,0,1
781,32173,781.167173501,781.185194946,0,1
782,32173,781.185297510,781.197031912,0,1
783,32173,781.197097451,781.208965299,0,1
784,32173,781.209018677,781.218221456,0,1
785,32173,781.218285522,781.228160168,0,1
786,32173,781.228223339,781.237642542,0,1
787,32173,781.237693904,781.247348829,0,1
788,32173,781.247418752,781.259773948,0,1
789,32173,781.259827038,781.269186783,0,1
790,32173,781.269252034,781.281119690,0,1
791,32173,781.281185036,781.291641562,0,1
792,32173,781.291736318,781.311242080,0,1
793,32173,781.311296194,781.324304184,0,1
794,32173,781.324380476,781.334205999,0,1
795,32173,781.334259601,781.345885774,0,1
796,32173,781.345966098,781.357580494,0,1
797,32173,781.357641809,781.367355839,0,1
798,32173,781.367417058,781.481580207,0,1
799,32173,781.481637842,781.494419678,0,1
800,32173,781.494477473,781.505009137,0,1
801,32173,781.505085492,781.515077614,0,1
802,32173,781.515148369,781.525868905,0,1
803,32173,781.525932076,781.535854371,0,1
804,32173,781.535916613,781.545738169,0,1
805,32173,781.545802747,781.556387182,0,1
806,32173,781.556441520,781.565674603,0,1
807,32173,781.565714476,781.577023581,0,1
808,32173,781.577082335,781.586129298,0,1
809,32173,781.586184821,781.595749757,0,1
810,32173,781.595805823,781.607137425,0,1
811,32173,781.607200083,781.620840803,0,1
812,32173,781.620899941,781.630830589,0,1
813,32173,781.630889311,781.640204478,0,1
814,32173,781.640264480,781.651663540,0,1
815,32173,781.651730967,781.663148971,0,1
816,32173,781.663207886,781.673843554,0,1
817,32173,781.673902309,781.684875367,0,1
818,32173,781.684934057,781.698456436,0,1
819,32173,781.698522743,781.708370827,0,1
820,32173,781.708474096,781.718075034,0,1
821,32173,781.718135164,781.728277532,0,1
822,32173,781.728338463,781.738138353,0,1
823,32173,781.738241429,781.747254087,0,1
824,32173,781.747325994,781.758813218,0,1
825,32173,781.758866404,781.770006221,0,1
826,32173,781.770065487,781.791334840,0,1
827,32173,781.791393403,781.802270585,0,1
828,32173,781.802325883,781.813092757,0,1
829,32173,781.813148888,781.822335185,0,1
830,32173,781.822390835,781.833041448,0,1
831,32173,781.833098570,781.842748150,0,1
832,32173,781.842803929,781.853951682,0,1
833,32173,781.854016229,781.864545749,0,1
834,32173,781.864604343,781.877695121,0,1
835,32173,781.877752467,781.886845352,0,1
836,32173,781.886907947,781.897861324,0,1
837,32173,781.897926575,781.907282287,0,1
838,32173,781.907343153,781.916819510,0,1
839,32173,781.916875385,781.926760814,0,1
840,32173,781.926823537,781.937038676,0,1
841,32173,781.937106647,781.946180139,0,1
842,32173,781.946237678,781.957881740,0,1
843,32173,781.957944910,781.967364817,0,1
844,32173,781.967426451,782.034726685,0,1
845,32173,782.034787680,782.045431701,0,1
846,32173,782.045487575,782.055902499,0,1
847,32173,782.055953477,782.065002648,0,1
848,32173,782.065065051,782.080323789,0,1
849,32173,782.080383087,782.090496462,0,1
850,32173,782.090555121,782.206621164,0,1
851,32173,782.206684847,782.222234669,0,1
852,32173,782.222304784,782.232596822,0,1
853,32173,782.232649913,782.243111590,0,1
854,32173,782.243166664,782.253783964,0,1
855,32173,782.253857855,782.263447977,0,1
856,32173,782.263510763,782.277036246,0,1
857,32173,782.277099353,782.289865349,0,1
858,32173,782.289916871,782.379394202,0,1
859,32173,782.379446077,782.391464873,0,1
860,32173,782.391522443,782.402043482,0,1
861,32173,782.402111485,782.417819873,0,1
862,32173,782.417887620,782.428284941,0,1
863,32173,782.428354864,782.437583050,0,1
864,32173,782.437643949,782.447347482,0,1
865,32173,782.447414109,782.458113460,0,1
866,32173,782.458176790,782.467760927,0,1
867,32173,782.467820065,782.480067639,0,1
868,32173,782.480124953,782.488758907,0,1
869,32173,782.490230743,782.522042543,0,1
870,32173,782.522092465,782.532658050,0,1
871,32173,782.532713860,782.542252203,0,1
872,32173,782.542309005,782.553080294,0,1
873,32173,782.553142889,782.562948411,0,1
874,32173,782.563000445,782.638840448,0,1
875,32173,782.638888322,782.649389424,0,1
876,32173,782.649442418,782.659404554,0,1
877,32173,782.659458380,782.669764275,0,1
878,32173,782.669814677,782.679560292,0,1
879,32173,782.679607654,782.689463610,0,1
880,32173,782.689536221,782.708125206,0,1
881,32173,782.708185209,782.719402500,0,1
882,32173,782.719457638,782.728693633,0,1
883,32173,782.729488673,782.740853299,0,1
884,32173,782.740903061,782.749431122,0,1
885,32173,782.749481941,782.758587946,0,1
886,32173,782.759483310,782.768829869,0,1
887,32173,782.769488840,782.779850929,0,1
888,32173,782.779919188,782.789498908,0,1
889,32173,782.789552798,782.799563064,0,1
890,32173,782.799623259,782.812303106,0,1
891,32173,782.812391846,782.822549702,0,1
892,32173,782.822606024,782.832542047,0,1
893,32173,782.832606306,782.842130504,0,1
894,32173,782.842183530,782.851050550,0,1
895,32173,782.851108888,782.860824230,0,1
896,32173,782.860875880,782.869200381,0,1
897,32173,782.869719122,782.880347846,0,1
898,32173,782.880400936,782.891705143,0,1
899,32173,782.891766234,782.903368661,0,1
900,32173,782.903427735,782.913164326,0,1
901,32173,782.913206056,782.922040306,0,1
902,32173,782.922093236,782.931125990,0,1
903,32173,782.931178440,782.938782816,0,1
904,32173,782.939543583,782.949102759,0,1
905,32173,782.949822852,782.962198143,0,1
906,32173,782.962256482,782.974135144,0,1
907,32173,782.974192235,782.984320746,0,1
908,32173,782.984378764,782.994506411,0,1
909,32173,782.994562669,783.005846331,0,1
910,32173,783.005916542,783.016357322,0,1
911,32173,783.016422221,783.026182045,0,1
912,32173,783.026244223,783.036650473,0,1
913,32173,783.036706028,783.048453389,0,1
914,32173,783.048507503,783.059414350,0,1
915,32173,783.059466224,783.069725492,0,1
916,32173,783.069765686,783.081309807,0,1
917,32173,783.081368145,783.093578662,0,1
918,32173,783.093652393,783.103135437,0,1
919,32173,783.103200720,783.112167423,0,1
920,32173,783.112221825,783.121526239,0,1
921,32173,783.121581249,783.129067892,0,1
922,32173,783.129550343,783.138954697,0,1
923,32173,783.139555553,783.148885151,0,1
924,32173,783.149559995,783.159296746,0,1
925,32173,783.159553109,783.170135366,0,1
926,32173,783.170187752,783.181358578,0,1
927,32173,783.181412500,783.191157891,0,1
928,32173,783.191233286,783.201760726,0,1
929,32173,783.201822904,783.209055521,0,1
930,32173,783.209494515,783.222279326,0,1
931,32173,783.222339457,783.232447391,0,1
932,32173,783.232501281,783.241966981,0,1
933,32173,783.242018951,783.251886587,0,1
934,32173,783.251942494,783.259928005,0,1
935,32173,783.259975527,783.269935295,0,1
936,32173,783.269989921,783.279518887,0,1
937,32173,783.279608939,783.289951539,0,1
938,32173,783.290000181,783.300226584,0,1
939,32173,783.300281626,783.309878243,0,1
940,32173,783.309929733,783.319107101,0,1
941,32173,783.319549615,783.329267932,0,1
942,32173,783.329589482,783.338587930,0,1
943,32173,783.340048853,783.349894856,0,1
944,32173,783.349949514,783.359340586,0,1
945,32173,783.359486736,783.369041335,0,1
946,32173,783.369488905,783.379799279,0,1
947,32173,783.379850289,783.389041961,0,1
948,32173,783.389551262,783.398005496,0,1
949,32173,783.399491732,783.409847132,0,1
950,32173,783.409890782,783.419258173,0,1
951,32173,783.419865046,783.429862222,0,1
952,32173,783.429934129,783.439009701,0,1
953,32173,783.439565691,783.448461351,0,1
954,32173,783.449585397,783.458140307,0,1
955,32173,783.459505387,783.469170678,0,1
956,32173,783.469709964,783.480653388,0,1
957,32173,783.480713774,783.491339137,0,1
958,32173,783.491430180,783.503013150,0,1
959,32173,783.503074017,783.513531532,0,1
960,32173,783.513590639,783.523128821,0,1
961,32173,783.523203384,783.533383736,0,1
962,32173,783.533444187,783.542945535,0,1
963,32173,783.543004930,783.553305895,0,1
964,32173,783.553373866,783.565400629,0,1
965,32173,783.565498169,783.577614185,0,1
966,32173,783.577670635,783.587496701,0,1
967,32173,783.587569152,783.598636261,0,1
968,32173,783.598688007,783.608747234,0,1
969,32173,783.608798340,783.618355115,0,1
970,32173,783.618417358,783.628313282,0,1
971,32173,783.628379685,783.638193238,0,1
972,32173,783.638232216,783.647911620,0,1
973,32173,783.647971942,783.661299527,0,1
974,32173,783.661350025,783.677137231,0,1
975,32173,783.677192689,783.687145096,0,1
976,32173,783.687206603,783.697314472,0,1
977,32173,783.697400492,783.706739530,0,1
978,32173,783.706801100,783.715981412,0,1
979,32173,783.716109609,783.726299434,0,1
980,32173,783.726361388,783.735480033,0,1
981,32173,783.735535171,783.744585877,0,1
982,32173,783.744645016,783.754227008,0,1
983,32173,783.754292290,783.764745454,0,1
984,32173,783.764798864,783.775112982,0,1
985,32173,783.775164312,783.784591769,0,1
986,32173,783.784673565,783.793460772,0,1
987,32173,783.793512678,783.802039555,0,1
988,32173,783.802092869,783.811335743,0,1
989,32173,783.811387329,783.821370746,0,1
990,32173,783.821425308,783.829126103,0,1
991,32173,783.831368434,783.841273480,0,1
992,32173,783.841375020,783.848809948,0,1
993,32173,783.851366596,783.860621535,0,1
994,32173,783.861384446,783.873169856,0,1
995,32173,783.873229410,783.884453581,0,1
996,32173,783.884514512,783.898989664,0,1
997,32173,783.899069571,783.913074048,0,1
998,32173,783.913153763,783.923295746,0,1
999,32173,783.923352516,783.933572262,0,1
1000,32173,783.933637321,783.948964284,0,1
1001,32173,783.949027038,783.959960061,0,1
1002,32173,783.960612984,783.970300932,0,1
1003,32173,783.970356359,783.982550969,0,1
1004,32173,783.982609884,783.992978980,0,1
1005,32173,783.993040934,784.003383341,0,1
1006,32173,784.003443440,784.015468411,0,1
1007,32173,784.015532574,784.025381425,0,1
1008,32173,784.025504470,784.035227555,0,1
1009,32173,784.035289478,784.044270165,0,1
1010,32173,784.044330904,784.054852390,0,1
1011,32173,784.054931977,784.065856072,0,1
1012,32173,784.065936267,784.077523781,0,1
1013,32173,784.077588712,784.088093718,0,1
1014,32173,784.088177113,784.100877152,0,1
1015,32173,784.100932483,784.109933683,0,1
1016,32173,784.109982549,784.119224527,0,1
1017,32173,784.119270833,784.128496714,0,1
1018,32173,784.128546732,784.139378503,0,1
1019,32173,784.139436265,784.149765040,0,1
1020,32173,784.149812466,784.160936152,0,1
1021,32173,784.160992155,784.173894666,0,1
1022,32173,784.173963821,784.183826337,0,1
1023,32173,784.183982375,784.194992169,0,1
1024,32173,784.195058828,784.204944704,0,1
1025,32173,784.205010659,784.214876470,0,1
1026,32173,784.214938873,784.225209149,0,1
1027,32173,784.225269343,784.234452087,0,1
1028,32173,784.234510521,784.244595254,0,1
1029,32173,784.244655352,784.256145678,0,1
1030,32173,784.256214481,784.266862468,0,1
1031,32173,784.266921031,784.277862982,0,1
1032,32173,784.277923337,784.289119539,0,1
1033,32173,784.289154420,784.300740110,0,1
1034,32173,784.300797968,784.309763967,0,1
1035,32173,784.309819041,784.318668875,0,1
1036,32173,784.318729101,784.327811488,0,1
1037,32173,784.327865090,784.337134589,0,1
1038,32173,784.337196383,784.347164918,0,1
1039,32173,784.347231449,784.358183480,0,1
1040,32173,784.358232634,784.367611065,0,1
1041,32173,784.367674940,784.380560138,0,1
1042,32173,784.380610892,784.390840781,0,1
1043,32173,784.390888559,784.401379035,0,1
1044,32173,784.401436670,784.410530865,0,1
1045,32173,784.410581875,784.417970273,0,1
1046,32173,784.418043588,784.427906102,0,1
1047,32173,784.428164033,784.438027988,0,1
1048,32173,784.438080182,784.447900391,0,1
1049,32173,784.447970570,784.458800228,0,1
1050,32173,784.458866406,784.468685367,0,1
1051,32173,784.468738457,784.478768083,0,1
1052,32173,784.478824917,784.494682365,0,1
1053,32173,784.494742623,784.504858620,0,1
1054,32173,784.504923391,784.514914902,0,1
1055,32173,784.514971033,784.524369688,0,1
1056,32173,784.524949808,784.536170138,0,1
1057,32173,784.536226589,784.546071374,0,1
1058,32173,784.546131793,784.555922081,0,1
1059,32173,784.555981059,784.566852511,0,1
1060,32173,784.566914241,784.579238456,0,1
1061,32173,784.579281626,784.589141485,0,1
1062,32173,784.589217168,784.599026176,0,1
1063,32173,784.599065954,784.610093540,0,1
1064,32173,784.610131942,784.621154952,0,1
1065,32173,784.621210410,784.630778384,0,1
1066,32173,784.630834547,784.640799562,0,1
1067,32173,784.640850668,784.651881486,0,1
1068,32173,784.651942288,784.661965258,0,1
1069,32173,784.662022540,784.673089936,0,1
1070,32173,784.673138962,784.684108754,0,1
1071,32173,784.684161588,784.696670098,0,1
