iter,PID,start,end,instance,activation
665,32184,779.288065378,779.288618553,0,1
666,32184,779.297641069,779.299083689,0,1
667,32184,779.307691532,779.308246211,0,1
668,32184,779.317671656,779.318154299,0,1
669,32184,779.327680548,779.328280572,0,1
670,32184,779.337640990,779.338176788,0,1
671,32184,779.348106061,779.348608290,0,1
672,32184,779.357684600,779.358304049,0,1
673,32184,779.368184008,779.369329239,0,1
674,32184,779.377670479,779.378243303,0,1
675,32184,779.388042074,779.388550351,0,1
676,32184,779.397681127,779.398186844,0,1
677,32184,779.407636161,779.408174519,0,1
678,32184,779.417680639,779.418151410,0,1
679,32184,779.427667354,779.428254931,0,1
680,32184,779.437676343,779.438153546,0,1
681,32184,779.448199912,779.448718333,0,1
682,32184,779.457639181,779.458192580,0,1
683,32184,779.468632114,779.469163624,0,1
684,32184,779.477645221,779.478165242,0,1
685,32184,779.488741198,779.489368552,0,1
686,32184,779.497651645,779.498981268,0,1
687,32184,779.507655449,779.508975183,0,1
688,32184,779.517654421,779.518793668,0,1
689,32184,779.527721171,779.529141102,0,1
690,32184,779.537850741,779.539120361,0,1
691,32184,779.548060057,779.548605392,0,1
692,32184,779.557646500,779.558835637,0,1
693,32184,779.568074034,779.569243970,0,1
694,32184,779.577650524,779.578826636,0,1
695,32184,779.588069193,779.588607071,0,1
696,32184,779.597634931,779.598103462,0,1
697,32184,779.607636079,779.608433424,0,1
698,32184,779.617646379,779.618152960,0,1
699,32184,779.628422951,779.628965246,0,1
700,32184,779.637637731,779.638781234,0,1
701,32184,779.647652095,779.649391943,0,1
702,32184,779.657639387,779.659336577,0,1
703,32184,779.667665048,779.669628809,0,1
704,32184,779.677640979,779.678806659,0,1
705,32184,779.687674096,779.688488049,0,1
706,32184,779.698631379,779.699855366,0,1
707,32184,779.707679016,779.708403654,0,1
708,32184,779.717826474,779.718370016,0,1
709,32184,779.727689664,779.728417022,0,1
710,32184,779.737699868,779.738209361,0,1
711,32184,779.748121642,779.748668736,0,1
712,32184,779.757641426,779.758187464,0,1
713,32184,779.768399309,779.768924867,0,1
714,32184,779.777636457,779.778129310,0,1
715,32184,779.788073367,779.788619438,0,1
716,32184,779.797655010,779.798219737,0,1
717,32184,779.807744642,779.808278040,0,1
718,32184,779.817635417,779.818104108,0,1
719,32184,779.828661567,779.829240119,0,1
720,32184,779.837635569,779.838768927,0,1
721,32184,779.847828629,779.849046119,0,1
722,32184,779.857648169,779.858919901,0,1
723,32184,779.867645061,779.869714906,0,1
724,32184,779.877642753,779.879060635,0,1
725,32184,779.888066286,779.889570348,0,1
726,32184,779.897639928,779.898149133,0,1
727,32184,779.907640308,779.908418324,0,1
728,32184,779.917638512,779.918175334,0,1
729,32184,779.927651372,779.928346153,0,1
730,32184,779.937724715,779.938268674,0,1
731,32184,779.948059573,779.948602379,0,1
732,32184,779.957658208,779.958182166,0,1
733,32184,779.968563618,779.970447663,0,1
734,32184,779.977646072,779.978130188,0,1
735,32184,779.988051332,779.988601467,0,1
736,32184,779.997642063,779.998153860,0,1
737,32184,780.007634667,780.008383114,0,1
738,32184,780.017645447,780.018182301,0,1
739,32184,780.028043988,780.028595402,0,1
740,32184,780.037642911,780.038811023,0,1
741,32184,780.047675772,780.051809702,0,1
742,32184,780.057643543,780.059349277,0,1
743,32184,780.067648723,780.068862661,0,1
744,32184,780.077651471,780.078964037,0,1
745,32184,780.087833522,780.089078246,0,1
746,32184,780.097650791,780.098167132,0,1
747,32184,780.107646818,780.108428803,0,1
748,32184,780.117642142,780.118141683,0,1
749,32184,780.127646234,780.128428250,0,1
750,32184,780.137641590,780.138182028,0,1
751,32184,780.148043810,780.148579480,0,1
752,32184,780.157895320,780.158477392,0,1
753,32184,780.168158271,780.168694293,0,1
754,32184,780.177651878,780.178135898,0,1
755,32184,780.188051506,780.188558023,0,1
756,32184,780.197635133,780.199510442,0,1
757,32184,780.207778847,780.209299133,0,1
758,32184,780.218029477,780.219249943,0,1
759,32184,780.227828729,780.229110029,0,1
760,32184,780.237659150,780.239069256,0,1
761,32184,780.248192831,780.249342351,0,1
762,32184,780.257996243,780.259166883,0,1
763,32184,780.268051761,780.269288324,0,1
764,32184,780.277650493,780.279309313,0,1
765,32184,780.288818217,780.290277061,0,1
766,32184,780.297647668,780.298816549,0,1
767,32184,780.307633968,780.308438353,0,1
768,32184,780.317643916,780.318186402,0,1
769,32184,780.327656008,780.328239904,0,1
770,32184,780.337641570,780.338162680,0,1
771,32184,780.348070799,780.348608101,0,1
772,32184,780.358085675,780.358700900,0,1
773,32184,780.368066373,780.369388315,0,1
774,32184,780.378374925,780.379969615,0,1
775,32184,780.387861587,780.389164457,0,1
776,32184,780.397635141,780.398391428,0,1
777,32184,780.407643616,780.409234690,0,1
778,32184,780.417636891,780.418803243,0,1
779,32184,780.427654807,780.428967117,0,1
780,32184,780.437858363,780.439083149,0,1
781,32184,780.447972058,780.448974980,0,1
782,32184,780.457677258,780.458908028,0,1
783,32184,780.467646947,780.468917528,0,1
784,32184,780.477656607,780.479144412,0,1
785,32184,780.488065643,780.489274461,0,1
786,32184,780.498191435,780.498714529,0,1
787,32184,780.507637008,780.508919940,0,1
788,32184,780.517645291,780.518818011,0,1
789,32184,780.527635718,780.529166565,0,1
790,32184,780.537638721,780.538885140,0,1
791,32184,780.547933384,780.549203677,0,1
792,32184,780.557642232,780.558921900,0,1
793,32184,780.568043779,780.569206931,0,1
794,32184,780.577646030,780.578215173,0,1
795,32184,780.588140318,780.588670771,0,1
796,32184,780.597635268,780.598212028,0,1
797,32184,780.607694722,780.608457953,0,1
798,32184,780.617697149,780.618217074,0,1
799,32184,780.627635093,780.628364819,0,1
800,32184,780.637636721,780.638835746,0,1
801,32184,780.647750192,780.649065126,0,1
802,32184,780.657724299,780.659456978,0,1
803,32184,780.668076980,780.669291462,0,1
804,32184,780.677636509,780.678861840,0,1
805,32184,780.688057866,780.689241914,0,1
806,32184,780.697636852,780.698901512,0,1
807,32184,780.707640079,780.708838144,0,1
808,32184,780.717633738,780.718809146,0,1
809,32184,780.727689191,780.728884536,0,1
810,32184,780.737648993,780.738877555,0,1
811,32184,780.748075437,780.749260446,0,1
812,32184,780.757664440,780.759025744,0,1
813,32184,780.768065187,780.769274357,0,1
814,32184,780.777640557,780.778806749,0,1
815,32184,780.787651945,780.789003264,0,1
816,32184,780.797644163,780.799029820,0,1
817,32184,780.807635742,780.809110235,0,1
818,32184,780.817633593,780.818198448,0,1
819,32184,780.827651797,780.828914153,0,1
820,32184,780.837907515,780.839171343,0,1
821,32184,780.848255972,780.848784762,0,1
822,32184,780.857655751,780.859228295,0,1
823,32184,780.867640161,780.868897589,0,1
824,32184,780.877642429,780.879003188,0,1
825,32184,780.888059081,780.888688995,0,1
826,32184,780.898716991,780.900071543,0,1
827,32184,780.907638222,780.909240464,0,1
828,32184,780.917637513,780.918814169,0,1
829,32184,780.927650917,780.929359115,0,1
830,32184,780.937651200,780.938847505,0,1
831,32184,780.948057068,780.949212091,0,1
832,32184,780.957636758,780.958898505,0,1
833,32184,780.968917861,780.970348224,0,1
834,32184,780.977664621,780.978207971,0,1
835,32184,780.988613935,780.989272362,0,1
836,32184,780.997651651,780.998199577,0,1
837,32184,781.008234326,781.008772428,0,1
838,32184,781.017735836,781.018265234,0,1
839,32184,781.028128264,781.029402172,0,1
840,32184,781.038545748,781.039845002,0,1
841,32184,781.048183296,781.049374097,0,1
842,32184,781.057642341,781.060121611,0,1
843,32184,781.068130997,781.069320069,0,1
844,32184,781.077646588,781.078956530,0,1
845,32184,781.088089993,781.089368638,0,1
846,32184,781.098223050,781.099638020,0,1
847,32184,781.107726993,781.109022022,0,1
848,32184,781.117664841,781.118880603,0,1
849,32184,781.127836875,781.128704783,0,1
850,32184,781.138336443,781.139760982,0,1
851,32184,781.147704060,781.148997937,0,1
852,32184,781.158113416,781.158956395,0,1
853,32184,781.168355117,781.169561375,0,1
854,32184,781.177715342,781.179334577,0,1
855,32184,781.187649863,781.189130435,0,1
856,32184,781.197654658,781.198894741,0,1
857,32184,781.207853573,781.208522049,0,1
858,32184,781.217829759,781.219646986,0,1
859,32184,781.227832571,781.229173810,0,1
860,32184,781.237823541,781.239166381,0,1
861,32184,781.248135005,781.249300909,0,1
862,32184,781.257649765,781.258836501,0,1
863,32184,781.268049648,781.269217600,0,1
864,32184,781.277650171,781.278821419,0,1
865,32184,781.288060103,781.289252120,0,1
866,32184,781.297639089,781.298844322,0,1
867,32184,781.308600019,781.309597692,0,1
868,32184,781.317637159,781.318802743,0,1
869,32184,781.327684963,781.329111294,0,1
870,32184,781.337645852,781.338935345,0,1
871,32184,781.347671000,781.348917099,0,1
872,32184,781.357867354,781.359148463,0,1
873,32184,781.367796786,781.368427371,0,1
874,32184,781.378019797,781.379248808,0,1
875,32184,781.388048465,781.388567622,0,1
876,32184,781.397676572,781.398212818,0,1
877,32184,781.407649941,781.408378835,0,1
878,32184,781.417671217,781.418167589,0,1
879,32184,781.427749774,781.428271684,0,1
880,32184,781.437678726,781.438191195,0,1
881,32184,781.448108114,781.448673449,0,1
882,32184,781.457645465,781.458200432,0,1
883,32184,781.468051204,781.468565305,0,1
884,32184,781.478126242,781.478682617,0,1
885,32184,781.488063514,781.489305548,0,1
886,32184,781.497637026,781.499085918,0,1
887,32184,781.507651709,781.508952307,0,1
888,32184,781.517641591,781.518841353,0,1
889,32184,781.527641010,781.528962952,0,1
890,32184,781.537646861,781.538791099,0,1
891,32184,781.547695433,781.548893178,0,1
892,32184,781.557643585,781.558895669,0,1
893,32184,781.567644828,781.569181531,0,1
894,32184,781.577656247,781.578950540,0,1
895,32184,781.587896571,781.589241842,0,1
896,32184,781.597636715,781.599223532,0,1
897,32184,781.607655334,781.609284233,0,1
898,32184,781.617637279,781.618174453,0,1
899,32184,781.627651162,781.628872749,0,1
900,32184,781.637636980,781.638823653,0,1
901,32184,781.648128387,781.649280498,0,1
902,32184,781.657635881,781.658987841,0,1
903,32184,781.667636708,781.669061246,0,1
904,32184,781.677641374,781.679118843,0,1
905,32184,781.688122988,781.689752303,0,1
906,32184,781.698226859,781.698858597,0,1
907,32184,781.707987452,781.709307250,0,1
908,32184,781.717645064,781.718953278,0,1
909,32184,781.727828522,781.729150368,0,1
910,32184,781.737763906,781.738956819,0,1
911,32184,781.747950404,781.749223544,0,1
912,32184,781.757655570,781.759105102,0,1
913,32184,781.769216268,781.770538275,0,1
914,32184,781.777652103,781.778852920,0,1
915,32184,781.787678978,781.788381823,0,1
916,32184,781.797647259,781.798883694,0,1
917,32184,781.807650838,781.808930570,0,1
918,32184,781.817633648,781.818830401,0,1
919,32184,781.827637898,781.829110311,0,1
920,32184,781.837638149,781.839031166,0,1
921,32184,781.847684481,781.848935604,0,1
922,32184,781.857638681,781.859063380,0,1
923,32184,781.867642644,781.869410397,0,1
924,32184,781.878120418,781.879400791,0,1
925,32184,781.888048794,781.889729535,0,1
926,32184,781.897641571,781.898227803,0,1
927,32184,781.907651230,781.908968212,0,1
928,32184,781.917650744,781.918828265,0,1
929,32184,781.927641651,781.929011851,0,1
930,32184,781.937653517,781.938813117,0,1
931,32184,781.947786381,781.949613176,0,1
932,32184,781.957641346,781.958208985,0,1
933,32184,781.968043245,781.969242334,0,1
934,32184,781.977650167,781.978808935,0,1
935,32184,781.988059170,781.988575319,0,1
936,32184,781.997641163,781.998163681,0,1
937,32184,782.007637510,782.008421446,0,1
938,32184,782.017669985,782.018225272,0,1
939,32184,782.027641211,782.028322103,0,1
940,32184,782.037635605,782.039138739,0,1
941,32184,782.047855512,782.049066250,0,1
942,32184,782.057644298,782.058999618,0,1
943,32184,782.068100727,782.069373547,0,1
944,32184,782.077922346,782.078490850,0,1
945,32184,782.087690139,782.090764249,0,1
946,32184,782.097766393,782.099059214,0,1
947,32184,782.107690256,782.108282216,0,1
948,32184,782.118641649,782.119144902,0,1
949,32184,782.128182169,782.128686446,0,1
950,32184,782.137999884,782.138513313,0,1
951,32184,782.148712676,782.149259418,0,1
952,32184,782.157758743,782.158324494,0,1
953,32184,782.168467566,782.169049318,0,1
954,32184,782.178009238,782.178572781,0,1
955,32184,782.188057522,782.188568807,0,1
956,32184,782.197646428,782.198169521,0,1
957,32184,782.207838270,782.208821319,0,1
958,32184,782.217639024,782.218901956,0,1
959,32184,782.227662284,782.229271822,0,1
960,32184,782.237648198,782.239120354,0,1
961,32184,782.248494691,782.249725589,0,1
962,32184,782.257779840,782.259035411,0,1
963,32184,782.268050341,782.269291000,0,1
964,32184,782.277819190,782.279136780,0,1
965,32184,782.288069147,782.288655859,0,1
966,32184,782.297657125,782.298900248,0,1
967,32184,782.307657311,782.308640103,0,1
968,32184,782.317642649,782.318245201,0,1
969,32184,782.327762359,782.328673212,0,1
970,32184,782.337660749,782.338218340,0,1
971,32184,782.348240990,782.348778260,0,1
972,32184,782.357643519,782.358178805,0,1
973,32184,782.369021073,782.369573352,0,1
974,32184,782.377979168,782.379055021,0,1
975,32184,782.387650893,782.389456151,0,1
976,32184,782.397643046,782.398854520,0,1
977,32184,782.407645536,782.408987095,0,1
978,32184,782.418654371,782.420132287,0,1
979,32184,782.427783385,782.428531352,0,1
980,32184,782.437889431,782.439306641,0,1
981,32184,782.448385861,782.448926075,0,1
982,32184,782.457742820,782.459002456,0,1
983,32184,782.468116749,782.469676749,0,1
984,32184,782.477638387,782.478809987,0,1
985,32184,782.488458351,782.489658272,0,1
986,32184,782.497647399,782.498996926,0,1
987,32184,782.507644737,782.508428289,0,1
988,32184,782.518256820,782.518806666,0,1
989,32184,782.527638004,782.528938185,0,1
990,32184,782.537645678,782.539068136,0,1
991,32184,782.548057720,782.549273578,0,1
992,32184,782.557633441,782.559011129,0,1
993,32184,782.567764480,782.569521128,0,1
994,32184,782.577857565,782.578407316,0,1
995,32184,782.588045535,782.588586805,0,1
996,32184,782.597638344,782.598157757,0,1
997,32184,782.607661154,782.608330910,0,1
998,32184,782.617697182,782.618240084,0,1
999,32184,782.627701911,782.628648446,0,1
1000,32184,782.638709882,782.639370677,0,1
1001,32184,782.648050681,782.649304812,0,1
1002,32184,782.657648258,782.658854452,0,1
1003,32184,782.668058317,782.669260382,0,1
1004,32184,782.677661142,782.679033838,0,1
1005,32184,782.688063808,782.689418296,0,1
1006,32184,782.697640873,782.698945086,0,1
1007,32184,782.707692900,782.708684429,0,1
1008,32184,782.717694174,782.718889199,0,1
1009,32184,782.727660471,782.729223863,0,1
1010,32184,782.737663728,782.738895747,0,1
1011,32184,782.747647465,782.748906941,0,1
1012,32184,782.757636867,782.758909175,0,1
1013,32184,782.767636028,782.768835565,0,1
1014,32184,782.777655159,782.778928043,0,1
1015,32184,782.787664305,782.789100236,0,1
1016,32184,782.797651050,782.798921694,0,1
1017,32184,782.807651012,782.808954713,0,1
1018,32184,782.817638269,782.818809421,0,1
1019,32184,782.827638806,782.828920139,0,1
1020,32184,782.837634896,782.838997288,0,1
1021,32184,782.847644458,782.848872444,0,1
1022,32184,782.857636035,782.859073886,0,1
1023,32184,782.867652286,782.869561260,0,1
1024,32184,782.877653016,782.878881354,0,1
1025,32184,782.887903067,782.889386680,0,1
1026,32184,782.897654411,782.898899934,0,1
1027,32184,782.907650500,782.908935929,0,1
1028,32184,782.917651390,782.918870864,0,1
1029,32184,782.927680697,782.928987983,0,1
1030,32184,782.937652850,782.938927686,0,1
1031,32184,782.948064508,782.949233836,0,1
1032,32184,782.957646149,782.959105921,0,1
1033,32184,782.968049295,782.969249408,0,1
1034,32184,782.977648696,782.978975119,0,1
1035,32184,782.987857402,782.989424827,0,1
1036,32184,782.997665100,782.998922624,0,1
1037,32184,783.007640325,783.008958171,0,1
1038,32184,783.017639231,783.018886770,0,1
1039,32184,783.027645880,783.029128565,0,1
1040,32184,783.037878716,783.039244116,0,1
1041,32184,783.048063389,783.048616660,0,1
1042,32184,783.057644646,783.058884536,0,1
1043,32184,783.068071505,783.069262625,0,1
1044,32184,783.077656825,783.078847626,0,1
1045,32184,783.088054531,783.089385370,0,1
1046,32184,783.097634476,783.098869406,0,1
1047,32184,783.107651910,783.108998045,0,1
1048,32184,783.117634687,783.118859569,0,1
1049,32184,783.127639417,783.128855371,0,1
1050,32184,783.137636563,783.139252309,0,1
1051,32184,783.148080062,783.149237582,0,1
1052,32184,783.157946675,783.159088674,0,1
1053,32184,783.168068625,783.169199104,0,1
1054,32184,783.177644794,783.178816042,0,1
1055,32184,783.187652404,783.189109903,0,1
1056,32184,783.197640557,783.198815005,0,1
1057,32184,783.207635302,783.208870201,0,1
1058,32184,783.217645056,783.218922293,0,1
1059,32184,783.227639546,783.228990961,0,1
1060,32184,783.237640020,783.239079343,0,1
1061,32184,783.248233478,783.249469816,0,1
1062,32184,783.257713770,783.259357933,0,1
1063,32184,783.268061074,783.269261379,0,1
1064,32184,783.277827906,783.279040788,0,1
1065,32184,783.287668981,783.288921897,0,1
1066,32184,783.298044190,783.299411286,0,1
1067,32184,783.307667017,783.309026336,0,1
1068,32184,783.317721444,783.318937046,0,1
1069,32184,783.327953031,783.329190169,0,1
1070,32184,783.337680276,783.338856997,0,1
1071,32184,783.347688462,783.349150154,0,1
