iter,PID,start,end,instance,activation
15337,13793,997.906156903,997.906158599,625,0
15338,13793,997.908157832,997.908159656,625,0
15339,13793,997.910156040,997.910157320,625,0
15340,13793,997.912167433,997.912169225,625,0
15341,13793,997.914155881,997.914157033,625,0
15342,13793,997.916164682,997.916167594,625,0
15343,13793,997.918194379,997.918197163,625,0
15344,13793,997.920159626,997.920161482,625,0
15345,13793,997.922160747,997.922162891,625,0
15346,13793,997.924191084,997.924192460,625,0
15347,13793,997.926167468,997.926170412,625,0
15348,13793,997.928173133,997.928227150,625,1
15349,13793,997.930179245,997.930181581,625,0
15350,13793,997.932170158,997.932172270,625,0
15351,13793,997.934215760,997.934218480,625,0
15352,13793,997.936158606,997.936160942,625,0
15353,13793,997.938175791,997.938177807,625,0
15354,13793,997.940161263,997.940163631,625,0
15355,13793,997.942167856,997.942170384,625,0
15356,13793,997.944160240,997.944161616,625,0
15357,13793,997.946190226,997.946192690,625,0
15358,13793,997.950424634,997.950428538,625,0
15359,13793,997.950456763,997.950457339,625,0
15360,13793,997.952417946,997.952425082,625,0
15361,13793,997.954166131,997.954169043,625,0
15362,13793,997.956169363,997.956172851,625,0
15363,13793,997.958192596,997.958196501,625,0
15364,13793,997.960175316,997.960179220,625,0
15365,13793,997.962174229,997.962225206,625,1
15366,13793,997.964163445,997.964198774,626,1
15367,13793,997.966155573,997.966157493,626,0
15368,13793,997.968157078,997.968158230,626,0
15369,13793,997.970158422,997.970160278,626,0
15370,13793,997.972328124,997.972330652,626,0
15371,13793,997.974164823,997.974166871,626,0
15372,13793,997.976163800,997.976166584,626,0
15373,13793,997.978158424,997.978160312,626,0
15374,13793,997.980157944,997.980159897,626,0
15375,13793,997.982190298,997.982192794,626,0
15376,13793,997.984159353,997.984160665,626,0
15377,13793,997.986157946,997.986160122,626,0
15378,13793,997.988158330,997.988160122,626,0
15379,13793,997.990160187,997.990163195,626,0
15380,13793,997.992197117,997.992199197,626,0
15381,13793,997.994161564,997.994163804,626,0
15382,13793,997.996161372,997.996226942,626,1
15383,13793,997.998157693,997.998159101,626,0
15384,13793,998.000158557,998.000160189,626,0
15385,13793,998.002383205,998.002385029,626,0
15386,13793,998.004157022,998.004158430,626,0
15387,13793,998.006157503,998.006159391,626,0
15388,13793,998.008156671,998.008157855,626,0
15389,13793,998.010157215,998.010159264,626,0
15390,13793,998.012418472,998.012420104,626,0
15391,13793,998.014157664,998.014159168,626,0
15392,13793,998.016164929,998.016167233,626,0
15393,13793,998.018161505,998.018163586,626,0
15394,13793,998.020159170,998.020161250,626,0
15395,13793,998.022330824,998.022332968,626,0
15396,13793,998.024162275,998.024164835,626,0
15397,13793,998.026407915,998.026410347,626,0
15398,13793,998.028210821,998.028257639,626,1
15399,13793,998.032058017,998.032062594,626,0
15400,13793,998.032959582,998.032962175,626,0
15401,13793,998.034159525,998.034161509,626,0
15402,13793,998.036512817,998.036515889,626,0
15403,13793,998.038157510,998.038159174,626,0
15404,13793,998.040166471,998.040168679,626,0
15405,13793,998.042160487,998.042162503,626,0
15406,13793,998.044163720,998.044166824,626,0
15407,13793,998.046214602,998.046217194,626,0
15408,13793,998.048162761,998.048165129,626,0
15409,13793,998.050237163,998.050239531,626,0
15410,13793,998.052309294,998.052311374,626,0
15411,13793,998.054609816,998.054613208,626,0
15412,13793,998.056756702,998.056759006,626,0
15413,13793,998.058169963,998.058172011,626,0
15414,13793,998.060207693,998.060210445,626,0
15415,13793,998.062160268,998.062209581,626,1
15416,13793,998.064160524,998.064162412,626,0
15417,13793,998.066379604,998.066381876,626,0
15418,13793,998.068170765,998.068173774,626,0
15419,13793,998.070164494,998.070166990,626,0
15420,13793,998.072159086,998.072160782,626,0
15421,13793,998.074161391,998.074163791,626,0
15422,13793,998.076325620,998.076329236,626,0
15423,13793,998.078161200,998.078164432,626,0
15424,13793,998.080166000,998.080169488,626,0
15425,13793,998.082156624,998.082157808,626,0
15426,13793,998.084497148,998.084500284,626,0
15427,13793,998.086521213,998.086523613,626,0
15428,13793,998.088157842,998.088160530,626,0
15429,13793,998.090163986,998.090166642,626,0
15430,13793,998.092156147,998.092157523,626,0
15431,13793,998.094191092,998.094194484,626,0
15432,13793,998.096419676,998.096470558,626,1
15433,13793,998.098156660,998.098190773,627,1
15434,13793,998.100158837,998.100161461,627,0
15435,13793,998.102157045,998.102158101,627,0
15436,13793,998.104209751,998.104211959,627,0
15437,13793,998.106343452,998.106345308,627,0
15438,13793,998.108154262,998.108160055,627,0
15439,13793,998.110159959,998.110161879,627,0
15440,13793,998.112155863,998.112156951,627,0
15441,13793,998.114218394,998.114220442,627,0
15442,13793,998.116167449,998.116170553,627,0
15443,13793,998.118160633,998.118162713,627,0
15444,13793,998.120158745,998.120160825,627,0
15445,13793,998.122157914,998.122159354,627,0
15446,13793,998.124238109,998.124239805,627,0
15447,13793,998.126407523,998.126410403,627,0
15448,13793,998.129534856,998.129591657,627,1
15449,13793,998.130630443,998.130634027,627,0
15450,13793,998.132162236,998.132164476,627,0
15451,13793,998.134353475,998.134355619,627,0
15452,13793,998.136204639,998.136206559,627,0
15453,13793,998.138351716,998.138354052,627,0
15454,13793,998.140158686,998.140160830,627,0
15455,13793,998.142174911,998.142176831,627,0
15456,13793,998.144262914,998.144264866,627,0
15457,13793,998.146157343,998.146159071,627,0
15458,13793,998.150805525,998.150809397,627,0
15459,13793,998.150835510,998.150836182,627,0
15460,13793,998.153353127,998.153356071,627,0
15461,13793,998.154379912,998.154382184,627,0
15462,13793,998.156160354,998.156162562,627,0
15463,13793,998.158161474,998.158164162,627,0
15464,13793,998.160157283,998.160158723,627,0
15465,13793,998.162160867,998.162209573,627,1
15466,13793,998.164157540,998.164158788,627,0
15467,13793,998.166158564,998.166160676,627,0
15468,13793,998.168158181,998.168160133,627,0
15469,13793,998.170156229,998.170157445,627,0
15470,13793,998.172159397,998.172161062,627,0
15471,13793,998.174163590,998.174164870,627,0
15472,13793,998.176156230,998.176157926,627,0
15473,13793,998.178157831,998.178159591,627,0
15474,13793,998.180156999,998.180158151,627,0
15475,13793,998.182174728,998.182176424,627,0
15476,13793,998.184164392,998.184165672,627,0
15477,13793,998.186562742,998.186565078,627,0
15478,13793,998.188195146,998.188198570,627,0
15479,13793,998.190172458,998.190175658,627,0
15480,13793,998.192166890,998.192170571,627,0
15481,13793,998.194163531,998.194165547,627,0
15482,13793,998.196165931,998.196221229,627,1
15483,13793,998.198158348,998.198192205,628,1
15484,13793,998.200159308,998.200160620,628,0
15485,13793,998.202230415,998.202233007,628,0
15486,13793,998.204160493,998.204162221,628,0
15487,13793,998.206158445,998.206160493,628,0
15488,13793,998.208164654,998.208166862,628,0
15489,13793,998.210174287,998.210175631,628,0
15490,13793,998.212208848,998.212210993,628,0
15491,13793,998.214164303,998.214167376,628,0
15492,13793,998.216158928,998.216160848,628,0
15493,13793,998.218157456,998.218159248,628,0
15494,13793,998.220156049,998.220157457,628,0
15495,13793,998.222405209,998.222407417,628,0
15496,13793,998.224176114,998.224179058,628,0
15497,13793,998.226164562,998.226166642,628,0
15498,13793,998.228158707,998.228221621,628,1
15499,13793,998.230173364,998.230176532,628,0
15500,13793,998.232878763,998.232880875,628,0
15501,13793,998.234183061,998.234185333,628,0
15502,13793,998.236227959,998.236230807,628,0
15503,13793,998.238166741,998.238169205,628,0
15504,13793,998.240160693,998.240162614,628,0
15505,13793,998.242831596,998.242834476,628,0
15506,13793,998.244160726,998.244162486,628,0
15507,13793,998.246163223,998.246165335,628,0
15508,13793,998.248389791,998.248391935,628,0
15509,13793,998.250321373,998.250323517,628,0
15510,13793,998.252386528,998.252388736,628,0
15511,13793,998.254178841,998.254181017,628,0
15512,13793,998.256162649,998.256164825,628,0
15513,13793,998.258164250,998.258166618,628,0
15514,13793,998.260157402,998.260158650,628,0
15515,13793,998.262448420,998.262495749,628,1
15516,13793,998.264167067,998.264169371,628,0
15517,13793,998.266158139,998.266159964,628,0
15518,13793,998.268163004,998.268164956,628,0
15519,13793,998.270156924,998.270158012,628,0
15520,13793,998.272295073,998.272296545,628,0
15521,13793,998.274172478,998.274175454,628,0
15522,13793,998.276379685,998.276382853,628,0
15523,13793,998.278764210,998.278766866,628,0
15524,13793,998.280160511,998.280162559,628,0
15525,13793,998.282171424,998.282174880,628,0
15526,13793,998.284166048,998.284168896,628,0
15527,13793,998.286162496,998.286164640,628,0
15528,13793,998.288163393,998.288166049,628,0
15529,13793,998.290172930,998.290174882,628,0
15530,13793,998.292158850,998.292160354,628,0
15531,13793,998.294159906,998.294162626,628,0
15532,13793,998.296193988,998.296263750,629,1
15533,13793,998.298160227,998.298162531,629,0
15534,13793,998.300160260,998.300161476,629,0
15535,13793,998.302153540,998.302154564,629,0
15536,13793,998.304158980,998.304161060,629,0
15537,13793,998.306242536,998.306244648,629,0
15538,13793,998.308159781,998.308162309,629,0
15539,13793,998.310154758,998.310155686,629,0
15540,13793,998.312156998,998.312158214,629,0
15541,13793,998.314159175,998.314161191,629,0
15542,13793,998.316160391,998.316162279,629,0
15543,13793,998.318167272,998.318169992,629,0
15544,13793,998.320169192,998.320172489,629,0
15545,13793,998.322157929,998.322158985,629,0
15546,13793,998.324160457,998.324162473,629,0
15547,13793,998.326867936,998.326870432,629,0
15548,13793,998.328269230,998.328322511,629,1
15549,13793,998.330196268,998.330198124,629,0
15550,13793,998.332162795,998.332164939,629,0
15551,13793,998.334198957,998.334201261,629,0
15552,13793,998.338162092,998.338164941,629,0
15553,13793,998.338185101,998.338185741,629,0
15554,13793,998.340565530,998.340568538,629,0
15555,13793,998.342165134,998.342167406,629,0
15556,13793,998.344166446,998.344168878,629,0
15557,13793,998.346158094,998.346159246,629,0
15558,13793,998.348203248,998.348205776,629,0
15559,13793,998.350668672,998.350671136,629,0
15560,13793,998.352169040,998.352171152,629,0
15561,13793,998.354159024,998.354160880,629,0
15562,13793,998.356158225,998.356159793,629,0
15563,13793,998.358161681,998.358163985,629,0
15564,13793,998.360395449,998.360397657,629,0
15565,13793,998.362171762,998.362216788,629,1
15566,13793,998.364158962,998.364161139,629,0
15567,13793,998.366156755,998.366157843,629,0
15568,13793,998.368163412,998.368165364,629,0
15569,13793,998.370199797,998.370201557,629,0
15570,13793,998.372156180,998.372157396,629,0
15571,13793,998.374157301,998.374158997,629,0
15572,13793,998.376178326,998.376181782,629,0
15573,13793,998.378158262,998.378160758,629,0
15574,13793,998.380498497,998.380510562,629,0
15575,13793,998.382163319,998.382164567,629,0
15576,13793,998.384158551,998.384161175,629,0
15577,13793,998.386158520,998.386160088,629,0
15578,13793,998.388158968,998.388162104,629,0
15579,13793,998.390487107,998.390488963,629,0
15580,13793,998.392163673,998.392164761,629,0
15581,13793,998.394160570,998.394162362,629,0
15582,13793,998.396163482,998.396216060,629,1
15583,13793,998.398164123,998.398166843,629,0
15584,13793,998.400295391,998.400298367,629,0
15585,13793,998.402165564,998.402168188,629,0
15586,13793,998.404161340,998.404163772,629,0
15587,13793,998.406217534,998.406219742,629,0
15588,13793,998.408154973,998.408156669,629,0
15589,13793,998.410156669,998.410157821,629,0
15590,13793,998.412157982,998.412160062,629,0
15591,13793,998.414162622,998.414164638,629,0
15592,13793,998.416154815,998.416155775,629,0
15593,13793,998.418172416,998.418175072,629,0
15594,13793,998.420156352,998.420157792,629,0
15595,13793,998.422157312,998.422159264,629,0
15596,13793,998.424159137,998.424161185,629,0
15597,13793,998.426160193,998.426162017,629,0
15598,13793,998.429153314,998.429203715,629,1
15599,13793,998.430163586,998.430165122,629,0
15600,13793,998.432227877,998.432266342,630,1
15601,13793,998.434283271,998.434285447,630,0
15602,13793,998.436156355,998.436158147,630,0
15603,13793,998.438175012,998.438177028,630,0
15604,13793,998.440170757,998.440172805,630,0
15605,13793,998.442161445,998.442163237,630,0
15606,13793,998.444273161,998.444274953,630,0
15607,13793,998.446157670,998.446159814,630,0
15608,13793,998.448195495,998.448197575,630,0
15609,13793,998.450162823,998.450165223,630,0
15610,13793,998.452243146,998.452245130,630,0
15611,13793,998.454847198,998.454850046,630,0
15612,13793,998.456160552,998.456162792,630,0
15613,13793,998.458210986,998.458213130,630,0
15614,13793,998.461774109,998.461776893,630,0
15615,13793,998.462169385,998.462213675,630,1
15616,13793,998.464543734,998.464546806,630,0
15617,13793,998.466159050,998.466160554,630,0
15618,13793,998.468168299,998.468170827,630,0
15619,13793,998.470158315,998.470160203,630,0
15620,13793,998.472237806,998.472240174,630,0
15621,13793,998.474408468,998.474411060,630,0
15622,13793,998.476160908,998.476162700,630,0
15623,13793,998.478161645,998.478163629,630,0
15624,13793,998.480154925,998.480156205,630,0
15625,13793,998.482335411,998.482337747,630,0
15626,13793,998.484500313,998.484502361,630,0
15627,13793,998.486158894,998.486160590,630,0
15628,13793,998.488162159,998.488164495,630,0
15629,13793,998.490158511,998.490160015,630,0
15630,13793,998.492428920,998.492431321,630,0
15631,13793,998.494294293,998.494296277,630,0
15632,13793,998.496160241,998.496210034,630,1
15633,13793,998.498176690,998.498178802,630,0
15634,13793,998.500159410,998.500160754,630,0
15635,13793,998.502363353,998.502365401,630,0
15636,13793,998.504245621,998.504247061,630,0
15637,13793,998.506158611,998.506160371,630,0
15638,13793,998.508163347,998.508165139,630,0
15639,13793,998.510157684,998.510158900,630,0
15640,13793,998.512266616,998.512268472,630,0
15641,13793,998.514368571,998.514370299,630,0
15642,13793,998.516158933,998.516160725,630,0
15643,13793,998.518160309,998.518162934,630,0
15644,13793,998.520347932,998.520350204,630,0
15645,13793,998.522395390,998.522397342,630,0
15646,13793,998.524165719,998.524168983,630,0
15647,13793,998.526240634,998.526245018,630,0
15648,13793,998.529007059,998.529064117,630,1
15649,13793,998.530453890,998.530484579,631,1
15650,13793,998.532215226,998.532217594,631,0
15651,13793,998.534164537,998.534167929,631,0
15652,13793,998.536183962,998.536187386,631,0
15653,13793,998.538194363,998.538196763,631,0
15654,13793,998.540166011,998.540168251,631,0
15655,13793,998.542438276,998.542440580,631,0
15656,13793,998.544197372,998.544199933,631,0
15657,13793,998.546162332,998.546164508,631,0
15658,13793,998.548532840,998.548534952,631,0
15659,13793,998.550157276,998.550158588,631,0
15660,13793,998.552475207,998.552477287,631,0
15661,13793,998.554335843,998.554338563,631,0
15662,13793,998.556157502,998.556159678,631,0
15663,13793,998.558456616,998.558458728,631,0
15664,13793,998.560199136,998.560202080,631,0
15665,13793,998.562290947,998.562346373,631,1
15666,13793,998.564163296,998.564165088,631,0
15667,13793,998.566170208,998.566172480,631,0
15668,13793,998.568197410,998.568199714,631,0
15669,13793,998.570156929,998.570158113,631,0
15670,13793,998.572156737,998.572158177,631,0
15671,13793,998.574166594,998.574168354,631,0
15672,13793,998.576158786,998.576160546,631,0
15673,13793,998.578244869,998.578246950,631,0
15674,13793,998.580157731,998.580158947,631,0
15675,13793,998.582156323,998.582157572,631,0
15676,13793,998.584159300,998.584161444,631,0
15677,13793,998.586164741,998.586167621,631,0
15678,13793,998.588857595,998.588861820,631,0
15679,13793,998.590160261,998.590162117,631,0
15680,13793,998.592161574,998.592163590,631,0
