iter,PID,start,end,instance,activation
2462,13782,974.625932886,974.625936086,392,0
2463,13782,974.629079133,974.629161087,393,1
2464,13782,974.631945722,974.631950426,393,0
2465,13782,974.634935291,974.634938459,393,0
2466,13782,974.637940381,974.637943069,393,0
2467,13782,974.640948255,974.640970016,393,0
2468,13782,974.644245131,974.644247851,393,0
2469,13782,974.647253069,974.647256397,393,0
2470,13782,974.649986726,974.649990502,393,0
2471,13782,974.652956551,974.652961031,393,0
2472,13782,974.655954920,974.655959369,393,0
2473,13782,974.658961194,974.658964074,393,0
2474,13782,974.661958444,974.661961036,393,0
2475,13782,974.664963950,974.664966862,393,0
2476,13782,974.667964912,974.667967408,393,0
2477,13782,974.670974578,974.670977298,393,0
2478,13782,974.673978516,974.673981204,393,0
2479,13782,974.677055576,974.677057752,393,0
2480,13782,974.679974487,974.679976471,393,0
2481,13782,974.682980537,974.682982841,393,0
2482,13782,974.685983099,974.685985627,393,0
2483,13782,974.688985149,974.688987229,393,0
2484,13782,974.691988991,974.691990847,393,0
2485,13782,974.694993665,974.694995745,393,0
2486,13782,974.697996195,974.698016867,393,0
2487,13782,974.701148905,974.701151145,393,0
2488,13782,974.703996838,974.703998310,393,0
2489,13782,974.707103403,974.707105547,393,0
2490,13782,974.710004618,974.710006730,393,0
2491,13782,974.713016556,974.713020236,393,0
2492,13782,974.716028078,974.716031566,393,0
2493,13782,974.719021136,974.719024368,393,0
2494,13782,974.722026098,974.722029650,393,0
2495,13782,974.725030036,974.725032980,393,0
2496,13782,974.728224316,974.728227292,393,0
2497,13782,974.731035479,974.731039768,393,0
2498,13782,974.734049658,974.734054170,393,0
2499,13782,974.737037179,974.737040955,393,0
2500,13782,974.740051421,974.740054301,393,0
2501,13782,974.743041023,974.743043839,393,0
2502,13782,974.746051457,974.746053953,393,0
2503,13782,974.749051651,974.749054083,393,0
2504,13782,974.752107718,974.752129927,393,0
2505,13782,974.755086279,974.755089127,393,0
2506,13782,974.758055944,974.758058760,393,0
2507,13782,974.761063594,974.761066794,393,0
2508,13782,974.764061964,974.764169391,394,1
2509,13782,974.767062926,974.767064878,394,0
2510,13782,974.770066191,974.770068207,394,0
2511,13782,974.773080242,974.773083474,394,0
2512,13782,974.776076019,974.776078483,394,0
2513,13782,974.779076917,974.779079125,394,0
2514,13782,974.782080087,974.782082199,394,0
2515,13782,974.785096761,974.785099833,394,0
2516,13782,974.788090555,974.788092955,394,0
2517,13782,974.791085564,974.791086844,394,0
2518,13782,974.794090430,974.794093150,394,0
2519,13782,974.797099456,974.797102977,394,0
2520,13782,974.800096258,974.800100450,394,0
2521,13782,974.803103556,974.803106468,394,0
2522,13782,974.806108262,974.806130951,394,0
2523,13782,974.809107080,974.809110024,394,0
2524,13782,974.812280527,974.812283087,394,0
2525,13782,974.815283249,974.815285457,394,0
2526,13782,974.818149390,974.818151631,394,0
2527,13782,974.821115791,974.821117103,394,0
2528,13782,974.824118129,974.824120113,394,0
2529,13782,974.827127923,974.827131251,394,0
2530,13782,974.830220728,974.830316795,395,1
2531,13782,974.833138935,974.833143639,395,0
2532,13782,974.836495588,974.836500133,395,0
2533,13782,974.839147323,974.839151579,395,0
2534,13782,974.842394213,974.842396741,395,0
2535,13782,974.845404903,974.845407719,395,0
2536,13782,974.848383112,974.848385864,395,0
2537,13782,974.851157666,974.851160354,395,0
2538,13782,974.854161860,974.854165284,395,0
2539,13782,974.857158726,974.857163494,395,0
2540,13782,974.860171272,974.860175208,395,0
2541,13782,974.863170410,974.863190538,395,0
2542,13782,974.866165579,974.866168331,395,0
2543,13782,974.869187150,974.869189582,395,0
2544,13782,974.872193200,974.872194736,395,0
2545,13782,974.875453882,974.875457626,395,0
2546,13782,974.878404858,974.878407130,395,0
2547,13782,974.881186101,974.881187733,395,0
2548,13782,974.884182423,974.884184727,395,0
2549,13782,974.887191033,974.887193945,395,0
2550,13782,974.890186714,974.890189626,395,0
2551,13782,974.893194428,974.893196636,395,0
2552,13782,974.896192318,974.896194654,395,0
2553,13782,974.899482697,974.899485961,395,0
2554,13782,974.902196610,974.902198146,395,0
2555,13782,974.905262310,974.905264582,395,0
2556,13782,974.908555601,974.908557809,395,0
2557,13782,974.911206311,974.911208167,395,0
2558,13782,974.914209193,974.914211305,395,0
2559,13782,974.917230636,974.917249420,395,0
2560,13782,974.920215885,974.920217869,395,0
2561,13782,974.923218863,974.923221167,395,0
2562,13782,974.926225361,974.926228177,395,0
2563,13782,974.929711106,974.929821542,396,1
2564,13782,974.932238101,974.932241877,396,0
2565,13782,974.935242263,974.935246423,396,0
2566,13782,974.938549858,974.938554019,396,0
2567,13782,974.941243194,974.941247482,396,0
2568,13782,974.944243100,974.944244988,396,0
2569,13782,974.947243070,974.947245790,396,0
2570,13782,974.950255968,974.950258944,396,0
2571,13782,974.953465513,974.953468297,396,0
2572,13782,974.956260772,974.956263780,396,0
2573,13782,974.959258597,974.959261413,396,0
2574,13782,974.962262087,974.962264903,396,0
2575,13782,974.965261577,974.965264905,396,0
2576,13782,974.968263691,974.968265803,396,0
2577,13782,974.971267117,974.971269421,396,0
2578,13782,974.974270863,974.974288943,396,0
2579,13782,974.977272784,974.977274929,396,0
2580,13782,974.980275794,974.980277778,396,0
2581,13782,974.983315029,974.983317493,396,0
2582,13782,974.986286998,974.986289334,396,0
2583,13782,974.989297880,974.989300024,396,0
2584,13782,974.992289722,974.992291514,396,0
2585,13782,974.995292604,974.995295484,396,0
2586,13782,974.998297502,974.998300286,396,0
2587,13782,975.001303328,975.001306592,396,0
2588,13782,975.004302177,975.004305057,396,0
2589,13782,975.007313508,975.007316164,396,0
2590,13782,975.010306533,975.010309157,396,0
2591,13782,975.013673203,975.013675219,396,0
2592,13782,975.016385611,975.016387531,396,0
2593,13782,975.019490448,975.019492304,396,0
2594,13782,975.022317421,975.022319245,396,0
2595,13782,975.025387057,975.025390097,396,0
2596,13782,975.028694716,975.028824481,397,1
2597,13782,975.031336946,975.031341331,397,0
2598,13782,975.034341012,975.034344148,397,0
2599,13782,975.037338102,975.037340886,397,0
2600,13782,975.040342904,975.040345944,397,0
2601,13782,975.043632227,975.043634499,397,0
2602,13782,975.046420478,975.046422462,397,0
2603,13782,975.049478562,975.049480802,397,0
2604,13782,975.052348767,975.052351007,397,0
2605,13782,975.055353121,975.055355393,397,0
2606,13782,975.058355491,975.058358147,397,0
2607,13782,975.061361253,975.061364421,397,0
2608,13782,975.064361671,975.064364231,397,0
2609,13782,975.067365449,975.067367721,397,0
2610,13782,975.070373611,975.070376171,397,0
2611,13782,975.073388557,975.073391373,397,0
2612,13782,975.076585301,975.076587573,397,0
2613,13782,975.079385008,975.079388081,397,0
2614,13782,975.082378162,975.082380530,397,0
2615,13782,975.085429493,975.085447414,397,0
2616,13782,975.088387958,975.088391638,397,0
2617,13782,975.091386968,975.091389688,397,0
2618,13782,975.094396986,975.094400314,397,0
2619,13782,975.097397339,975.097399644,397,0
2620,13782,975.100397821,975.100400125,397,0
2621,13782,975.103405247,975.103408479,397,0
2622,13782,975.106513189,975.106515813,397,0
2623,13782,975.109418755,975.109420931,397,0
2624,13782,975.112407621,975.112409861,397,0
2625,13782,975.115412327,975.115414375,397,0
2626,13782,975.118419177,975.118421193,397,0
2627,13782,975.121443147,975.121445547,397,0
2628,13782,975.124430060,975.124432333,397,0
2629,13782,975.127440143,975.127445007,397,0
2630,13782,975.130433360,975.130660696,398,1
2631,13782,975.133430962,975.133434450,398,0
2632,13782,975.136440020,975.136442932,398,0
2633,13782,975.139738015,975.139773025,398,0
2634,13782,975.142444792,975.142448248,398,0
2635,13782,975.145444473,975.145447001,398,0
2636,13782,975.149472925,975.149477277,398,0
2637,13782,975.151953069,975.151957710,398,0
2638,13782,975.154506145,975.154509857,398,0
2639,13782,975.157455073,975.157457377,398,0
2640,13782,975.160455235,975.160456867,398,0
2641,13782,975.163461445,975.163463973,398,0
2642,13782,975.166461414,975.166463654,398,0
2643,13782,975.169464136,975.169466120,398,0
2644,13782,975.172469450,975.172471434,398,0
2645,13782,975.175472620,975.175474732,398,0
2646,13782,975.178473550,975.178475406,398,0
2647,13782,975.181677398,975.181679126,398,0
2648,13782,975.184493458,975.184495570,398,0
2649,13782,975.187486132,975.187488052,398,0
2650,13782,975.190486005,975.190487253,398,0
2651,13782,975.193490263,975.193492599,398,0
2652,13782,975.196494969,975.196524250,398,0
2653,13782,975.199498139,975.199500731,398,0
2654,13782,975.202498717,975.202500669,398,0
2655,13782,975.205507743,975.205510367,398,0
2656,13782,975.208519713,975.208522625,398,0
2657,13782,975.211684968,975.211687432,398,0
2658,13782,975.214668489,975.214673098,398,0
2659,13782,975.217539495,975.217542663,398,0
2660,13782,975.220548073,975.220550505,398,0
2661,13782,975.223520874,975.223523754,398,0
2662,13782,975.226529868,975.226532972,398,0
2663,13782,975.229531662,975.229663730,399,1
2664,13782,975.232531312,975.232534992,399,0
2665,13782,975.235534737,975.235537490,399,0
2666,13782,975.238534739,975.238537331,399,0
2667,13782,975.241703931,975.241706939,399,0
2668,13782,975.244700924,975.244703036,399,0
2669,13782,975.247572474,975.247575066,399,0
2670,13782,975.250608221,975.250611261,399,0
2671,13782,975.253556157,975.253578270,399,0
2672,13782,975.256556447,975.256559039,399,0
2673,13782,975.259587233,975.259590433,399,0
2674,13782,975.262562146,975.262564802,399,0
2675,13782,975.265569124,975.265571364,399,0
2676,13782,975.268565702,975.268567814,399,0
2677,13782,975.271567400,975.271568744,399,0
2678,13782,975.274703950,975.274708078,399,0
2679,13782,975.277724016,975.277726801,399,0
2680,13782,975.280574861,975.280576045,399,0
2681,13782,975.283581295,975.283583759,399,0
2682,13782,975.286589969,975.286593298,399,0
2683,13782,975.289591475,975.289594835,399,0
2684,13782,975.292643703,975.292646583,399,0
2685,13782,975.295594519,975.295597239,399,0
2686,13782,975.298595225,975.298597785,399,0
2687,13782,975.301597115,975.301598555,399,0
2688,13782,975.304647294,975.304649886,399,0
2689,13782,975.307832742,975.307860519,399,0
2690,13782,975.310606528,975.310608768,399,0
2691,13782,975.313610018,975.313612290,399,0
2692,13782,975.316614692,975.316616804,399,0
2693,13782,975.319616230,975.319618278,399,0
2694,13782,975.322663145,975.322665673,399,0
2695,13782,975.325632234,975.325637770,399,0
2696,13782,975.328687597,975.328839698,400,1
2697,13782,975.331640558,975.331643310,400,0
2698,13782,975.334637871,975.334641423,400,0
2699,13782,975.337801878,975.337806103,400,0
2700,13782,975.340639091,975.340641683,400,0
2701,13782,975.343642645,975.343645205,400,0
2702,13782,975.346643159,975.346645559,400,0
2703,13782,975.349651577,975.349654105,400,0
2704,13782,975.352872162,975.352874178,400,0
2705,13782,975.355654716,975.355657212,400,0
2706,13782,975.358657470,975.358660574,400,0
2707,13782,975.361719106,975.361723938,400,0
2708,13782,975.364664930,975.364702883,400,0
2709,13782,975.367666148,975.367669604,400,0
2710,13782,975.370666246,975.370668390,400,0
2711,13782,975.373670919,975.373673320,400,0
2712,13782,975.376672137,975.376674249,400,0
2713,13782,975.379679403,975.379681931,400,0
2714,13782,975.382676301,975.382677773,400,0
2715,13782,975.385681295,975.385683567,400,0
2716,13782,975.388685041,975.388687249,400,0
2717,13782,975.391685939,975.391687091,400,0
2718,13782,975.394690357,975.394692629,400,0
2719,13782,975.397708119,975.397710967,400,0
2720,13782,975.400697592,975.400700248,400,0
2721,13782,975.403698138,975.403700922,400,0
2722,13782,975.406702076,975.406704476,400,0
2723,13782,975.409706526,975.409710590,400,0
2724,13782,975.412709088,975.412710912,400,0
2725,13782,975.415738883,975.415741859,400,0
2726,13782,975.418719972,975.418739204,400,0
2727,13782,975.421723334,975.421726118,400,0
2728,13782,975.424727591,975.424729960,400,0
2729,13782,975.427742378,975.427746826,400,0
2730,13782,975.430746380,975.430880752,401,1
2731,13782,975.433863889,975.433868017,401,0
2732,13782,975.436747311,975.436751695,401,0
2733,13782,975.439743729,975.439747409,401,0
2734,13782,975.442739570,975.442741714,401,0
2735,13782,975.445908026,975.445911322,401,0
2736,13782,975.448990686,975.448994462,401,0
2737,13782,975.451749016,975.451751128,401,0
2738,13782,975.454758362,975.454761338,401,0
2739,13782,975.457754844,975.457757116,401,0
2740,13782,975.460756989,975.460759101,401,0
2741,13782,975.463762751,975.463765215,401,0
2742,13782,975.466762849,975.466764769,401,0
2743,13782,975.469772867,975.469776067,401,0
2744,13782,975.472770085,975.472772133,401,0
2745,13782,975.475869738,975.475890762,401,0
2746,13782,975.478776520,975.478778760,401,0
2747,13782,975.481777130,975.481778378,401,0
2748,13782,975.484780044,975.484782028,401,0
2749,13782,975.487783662,975.487786798,401,0
2750,13782,975.490788144,975.490790160,401,0
2751,13782,975.493830899,975.493833043,401,0
2752,13782,975.496795091,975.496797555,401,0
2753,13782,975.499799221,975.499801365,401,0
2754,13782,975.502799063,975.502800887,401,0
2755,13782,975.505831546,975.505834554,401,0
2756,13782,975.508989792,975.508992001,401,0
2757,13782,975.511806556,975.511807996,401,0
2758,13782,975.514811198,975.514813342,401,0
2759,13782,975.517813664,975.517815776,401,0
2760,13782,975.520816386,975.520818594,401,0
2761,13782,975.523865637,975.523868229,401,0
2762,13782,975.526835878,975.526840262,401,0
2763,13782,975.529853352,975.530006765,402,1
2764,13782,975.532837833,975.532841481,402,0
2765,13782,975.536122612,975.536126868,402,0
2766,13782,975.539295036,975.539298172,402,0
2767,13782,975.541839119,975.541841039,402,0
2768,13782,975.544851345,975.544853681,402,0
2769,13782,975.547845458,975.547847666,402,0
2770,13782,975.550849428,975.550851828,402,0
2771,13782,975.553849654,975.553851510,402,0
2772,13782,975.556867544,975.556869944,402,0
2773,13782,975.559864826,975.559867002,402,0
2774,13782,975.562859355,975.562861051,402,0
2775,13782,975.565863965,975.565866461,402,0
2776,13782,975.568980963,975.568983875,402,0
2777,13782,975.571869217,975.571871649,402,0
2778,13782,975.574875875,975.574878947,402,0
2779,13782,975.577875652,975.577878724,402,0
2780,13782,975.580882214,975.580884998,402,0
2781,13782,975.584083855,975.584086255,402,0
2782,13782,975.587144562,975.587170611,402,0
2783,13782,975.589892140,975.589894924,402,0
2784,13782,975.592887437,975.592888845,402,0
2785,13782,975.595891023,975.595893583,402,0
2786,13782,975.598934738,975.598937458,402,0
2787,13782,975.601898963,975.601901171,402,0
2788,13782,975.605131644,975.605134396,402,0
2789,13782,975.607903863,975.607906583,402,0
2790,13782,975.610906392,975.610909144,402,0
2791,13782,975.613908378,975.613910298,402,0
2792,13782,975.616922812,975.616925724,402,0
2793,13782,975.619918142,975.619920094,402,0
2794,13782,975.622917824,975.622919488,402,0
2795,13782,975.626024709,975.626027717,402,0
2796,13782,975.629445012,975.629449524,402,0
2797,13782,975.632072650,975.632075978,402,0
2798,13782,975.635917671,975.635920775,402,0
2799,13782,975.637943913,975.637946121,402,0
2800,13782,975.642710148,975.642732773,402,0
2801,13782,975.643945645,975.643948077,402,0
2802,13782,975.647017521,975.647020881,402,0
2803,13782,975.650320956,975.650325532,402,0
2804,13782,975.652953330,975.652957650,402,0
2805,13782,975.656278046,975.656282782,402,0
2806,13782,975.658959286,975.658963062,402,0
2807,13782,975.661963159,975.662056442,403,1
2808,13782,975.665038364,975.665041628,403,0
2809,13782,975.667964315,975.667966459,403,0
2810,13782,975.670968221,975.670970141,403,0
2811,13782,975.673966622,975.673967902,403,0
2812,13782,975.677033538,975.677036290,403,0
2813,13782,975.679974978,975.679976482,403,0
2814,13782,975.682978020,975.682980036,403,0
2815,13782,975.685983046,975.685984934,403,0
2816,13782,975.688987432,975.688990440,403,0
2817,13782,975.691998954,975.692021931,403,0
2818,13782,975.695081646,975.695089711,403,0
2819,13782,975.697995021,975.698017166,403,0
2820,13782,975.700997103,975.700999471,403,0
2821,13782,975.703998641,975.704000017,403,0
2822,13782,975.707112758,975.707115094,403,0
2823,13782,975.710008052,975.710010389,403,0
2824,13782,975.713012438,975.713015990,403,0
2825,13782,975.716033113,975.716036633,403,0
2826,13782,975.719019546,975.719022490,403,0
