iter,PID,start,end,instance,activation
15519,12058,1022.400240658,1022.400243922,871,0
15520,12058,1022.403325684,1022.403328116,871,0
15521,12058,1022.407260050,1022.407262386,871,0
15522,12058,1022.411134189,1022.411136110,871,0
15523,12058,1022.415045930,1022.415047882,871,0
15524,12058,1022.418946119,1022.418948359,871,0
15525,12058,1022.423148813,1022.423150829,871,0
15526,12058,1022.426964359,1022.426966119,871,0
15527,12058,1022.430700798,1022.430704126,871,0
15528,12058,1022.434577658,1022.434579738,871,0
15529,12058,1022.438478102,1022.438480502,871,0
15530,12058,1022.442384243,1022.455001094,872,1
15531,12058,1022.455025703,1022.455027687,872,0
15532,12058,1022.458964644,1022.458967428,872,0
15533,12058,1022.463158154,1022.463161706,872,0
15534,12058,1022.466771581,1022.466774653,872,0
15535,12058,1022.470667162,1022.470669274,872,0
15536,12058,1022.474574326,1022.474576886,872,0
15537,12058,1022.478479891,1022.478482227,872,0
15538,12058,1022.482383056,1022.482384880,872,0
15539,12058,1022.486290252,1022.486292140,872,0
15540,12058,1022.490726842,1022.490728186,872,0
15541,12058,1022.494105414,1022.494107782,872,0
15542,12058,1022.498013858,1022.498016514,872,0
15543,12058,1022.501918015,1022.501920127,872,0
15544,12058,1022.505828956,1022.505832476,872,0
15545,12058,1022.509736985,1022.509739545,872,0
15546,12058,1022.513763033,1022.513765113,872,0
15547,12058,1022.517622868,1022.517624436,872,0
15548,12058,1022.521446254,1022.521448206,872,0
15549,12058,1022.525715030,1022.525718647,872,0
15550,12058,1022.530299945,1022.530305609,872,0
15551,12058,1022.533217318,1022.533220902,872,0
15552,12058,1022.537077345,1022.537080513,872,0
15553,12058,1022.541277575,1022.554184195,873,1
15554,12058,1022.554212996,1022.554214884,873,0
15555,12058,1022.558134305,1022.558136769,873,0
15556,12058,1022.562041982,1022.562043742,873,0
15557,12058,1022.565945530,1022.565947578,873,0
15558,12058,1022.569988891,1022.569990427,873,0
15559,12058,1022.573930681,1022.573932121,873,0
15560,12058,1022.577673137,1022.577676433,873,0
15561,12058,1022.581575693,1022.581577965,873,0
15562,12058,1022.585484874,1022.585487978,873,0
15563,12058,1022.589416199,1022.589419239,873,0
15564,12058,1022.593293187,1022.593296163,873,0
15565,12058,1022.597202048,1022.597204864,873,0
15566,12058,1022.601651470,1022.601653870,873,0
15567,12058,1022.605014713,1022.605017497,873,0
15568,12058,1022.608913814,1022.608915542,873,0
15569,12058,1022.612823346,1022.612825906,873,0
15570,12058,1022.616726255,1022.616728623,873,0
15571,12058,1022.620634892,1022.620637452,873,0
15572,12058,1022.624552169,1022.624554665,873,0
15573,12058,1022.630329569,1022.630333921,873,0
15574,12058,1022.632720205,1022.632722605,873,0
15575,12058,1022.636258014,1022.636259998,873,0
15576,12058,1022.640188252,1022.652436419,874,1
15577,12058,1022.652473348,1022.652476292,874,0
15578,12058,1022.656413025,1022.656415938,874,0
15579,12058,1022.660297917,1022.660299165,874,0
15580,12058,1022.664292605,1022.664294301,874,0
15581,12058,1022.668114039,1022.668117783,874,0
15582,12058,1022.672079797,1022.672082421,874,0
15583,12058,1022.675925648,1022.675927440,874,0
15584,12058,1022.679831309,1022.679833069,874,0
15585,12058,1022.683736841,1022.683738633,874,0
15586,12058,1022.687647174,1022.687648710,874,0
15587,12058,1022.691805291,1022.691807723,874,0
15588,12058,1022.695524482,1022.695528034,874,0
15589,12058,1022.699363324,1022.699366460,874,0
15590,12058,1022.703268697,1022.703270873,874,0
15591,12058,1022.707173781,1022.707181622,874,0
15592,12058,1022.711107027,1022.711108883,874,0
15593,12058,1022.715002639,1022.715004847,874,0
15594,12058,1022.718906348,1022.718908268,874,0
15595,12058,1022.722890667,1022.722892235,874,0
15596,12058,1022.726716549,1022.726719621,874,0
15597,12058,1022.730612929,1022.730615745,874,0
15598,12058,1022.734598497,1022.734600577,874,0
15599,12058,1022.738439003,1022.750428154,875,1
15600,12058,1022.750465819,1022.750468283,875,0
15601,12058,1022.754387832,1022.754390360,875,0
15602,12058,1022.758292181,1022.758294069,875,0
15603,12058,1022.762353750,1022.762355542,875,0
15604,12058,1022.766107758,1022.766109646,875,0
15605,12058,1022.770028139,1022.770031563,875,0
15606,12058,1022.774512090,1022.774513658,875,0
15607,12058,1022.777823780,1022.777825860,875,0
15608,12058,1022.781961800,1022.781964456,875,0
15609,12058,1022.785691967,1022.785694047,875,0
15610,12058,1022.789541082,1022.789542810,875,0
15611,12058,1022.793477624,1022.793479576,875,0
15612,12058,1022.797356243,1022.797358739,875,0
15613,12058,1022.801262544,1022.801264304,875,0
15614,12058,1022.805380147,1022.805382676,875,0
15615,12058,1022.809073897,1022.809076361,875,0
15616,12058,1022.812981062,1022.812983078,875,0
15617,12058,1022.816886499,1022.816888195,875,0
15618,12058,1022.820790783,1022.820792095,875,0
15619,12058,1022.824697340,1022.824699132,875,0
15620,12058,1022.830403698,1022.830407378,875,0
15621,12058,1022.832707868,1022.832717308,875,0
15622,12058,1022.838569847,1022.838572919,875,0
15623,12058,1022.840322671,1022.851130567,876,1
15624,12058,1022.851168265,1022.851171145,876,0
15625,12058,1022.855091846,1022.855094758,876,0
15626,12058,1022.858999107,1022.859001891,876,0
15627,12058,1022.862919200,1022.862922400,876,0
15628,12058,1022.867034371,1022.867037059,876,0
15629,12058,1022.870712472,1022.870714168,876,0
15630,12058,1022.874630549,1022.874633622,876,0
15631,12058,1022.878532626,1022.878535026,876,0
15632,12058,1022.882437903,1022.882439279,876,0
15633,12058,1022.886350827,1022.886352588,876,0
15634,12058,1022.890243304,1022.890244744,876,0
15635,12058,1022.894348523,1022.894349899,876,0
15636,12058,1022.898065473,1022.898067649,876,0
15637,12058,1022.901962430,1022.901964478,876,0
15638,12058,1022.905871354,1022.905874203,876,0
15639,12058,1022.909774647,1022.909776727,876,0
15640,12058,1022.913686868,1022.913689844,876,0
15641,12058,1022.917827384,1022.917831160,876,0
15642,12058,1022.921506957,1022.921509005,876,0
15643,12058,1022.925541742,1022.925544782,876,0
15644,12058,1022.929447339,1022.929450443,876,0
15645,12058,1022.933615056,1022.933618288,876,0
15646,12058,1022.938505292,1022.938507340,876,0
15647,12058,1022.941025724,1022.953651311,877,1
15648,12058,1022.953690096,1022.953692689,877,0
15649,12058,1022.957747890,1022.957750802,877,0
15650,12058,1022.961520842,1022.961523050,877,0
15651,12058,1022.965465320,1022.965467784,877,0
15652,12058,1022.969328772,1022.969330820,877,0
15653,12058,1022.973572139,1022.973574123,877,0
15654,12058,1022.977162814,1022.977166494,877,0
15655,12058,1022.981048410,1022.981051386,877,0
15656,12058,1022.985276064,1022.985279329,877,0
15657,12058,1022.988859443,1022.988862035,877,0
15658,12058,1022.992764495,1022.992766063,877,0
15659,12058,1022.996670892,1022.996673452,877,0
15660,12058,1023.000577033,1023.000579305,877,0
15661,12058,1023.004483621,1023.004485830,877,0
15662,12058,1023.008389698,1023.008392034,877,0
15663,12058,1023.012294751,1023.012296255,877,0
15664,12058,1023.016214684,1023.016216668,877,0
15665,12058,1023.020112920,1023.020114648,877,0
15666,12058,1023.024163578,1023.024165338,877,0
15667,12058,1023.028616808,1023.028620488,877,0
15668,12058,1023.031925585,1023.031928113,877,0
15669,12058,1023.036056533,1023.036060437,877,0
15670,12058,1023.039656424,1023.050482849,878,1
15671,12058,1023.050515586,1023.050517027,878,0
15672,12058,1023.054440032,1023.054442848,878,0
15673,12058,1023.058342300,1023.058344060,878,0
15674,12058,1023.062294234,1023.062296666,878,0
15675,12058,1023.066254713,1023.066256697,878,0
15676,12058,1023.070059730,1023.070061586,878,0
15677,12058,1023.074025937,1023.074027473,878,0
15678,12058,1023.077873676,1023.077876140,878,0
15679,12058,1023.081779432,1023.081781096,878,0
15680,12058,1023.085690821,1023.085693317,878,0
15681,12058,1023.089786024,1023.089788296,878,0
15682,12058,1023.093497950,1023.093499838,878,0
15683,12058,1023.097411579,1023.097413467,878,0
15684,12058,1023.101309847,1023.101311608,878,0
15685,12058,1023.105226068,1023.105227829,878,0
15686,12058,1023.109123121,1023.109124849,878,0
15687,12058,1023.113028909,1023.113030670,878,0
15688,12058,1023.116936970,1023.116938634,878,0
15689,12058,1023.120842183,1023.120844167,878,0
15690,12058,1023.124750212,1023.124751940,878,0
15691,12058,1023.130108271,1023.130111247,878,0
15692,12058,1023.132565341,1023.132568157,878,0
15693,12058,1023.136765571,1023.147952936,879,1
15694,12058,1023.147982153,1023.147983689,879,0
15695,12058,1023.151912294,1023.151915814,879,0
15696,12058,1023.155821891,1023.155824707,879,0
15697,12058,1023.159720992,1023.159723840,879,0
15698,12058,1023.163627484,1023.163630364,879,0
15699,12058,1023.167526841,1023.167529177,879,0
15700,12058,1023.171442710,1023.171444726,879,0
15701,12058,1023.175339122,1023.175340370,879,0
15702,12058,1023.179244975,1023.179246799,879,0
15703,12058,1023.183170508,1023.183172652,879,0
15704,12058,1023.187059592,1023.187062152,879,0
15705,12058,1023.191234957,1023.191236557,879,0
15706,12058,1023.195573464,1023.195575384,879,0
15707,12058,1023.198979300,1023.198981380,879,0
15708,12058,1023.202684475,1023.202686331,879,0
15709,12058,1023.206591191,1023.206592887,879,0
15710,12058,1023.210497428,1023.210499604,879,0
15711,12058,1023.214567350,1023.214569174,879,0
15712,12058,1023.218307309,1023.218309325,879,0
15713,12058,1023.222213834,1023.222215498,879,0
15714,12058,1023.226158984,1023.226161224,879,0
15715,12058,1023.230094565,1023.230096613,879,0
15716,12058,1023.233938304,1023.233940640,879,0
15717,12058,1023.237845885,1023.237848477,879,0
15718,12058,1023.242194056,1023.242195944,879,0
15719,12058,1023.245680087,1023.258037825,880,1
15720,12058,1023.258061506,1023.258063042,880,0
15721,12058,1023.261981599,1023.261983775,880,0
15722,12058,1023.265892316,1023.265894300,880,0
15723,12058,1023.269889659,1023.269892155,880,0
15724,12058,1023.273705109,1023.273708213,880,0
15725,12058,1023.277615090,1023.277618034,880,0
15726,12058,1023.281524431,1023.281528047,880,0
15727,12058,1023.285449612,1023.285451564,880,0
15728,12058,1023.289324424,1023.289325992,880,0
15729,12058,1023.293231684,1023.293233860,880,0
15730,12058,1023.297137825,1023.297139969,880,0
15731,12058,1023.301044670,1023.301046590,880,0
15732,12058,1023.305229763,1023.305232483,880,0
15733,12058,1023.308856503,1023.308858999,880,0
15734,12058,1023.312870615,1023.312872567,880,0
15735,12058,1023.316669872,1023.316671792,880,0
15736,12058,1023.320575981,1023.320577741,880,0
15737,12058,1023.324484682,1023.324486666,880,0
15738,12058,1023.328420871,1023.328424551,880,0
15739,12058,1023.332295491,1023.332298723,880,0
15740,12058,1023.338081436,1023.338085436,880,0
15741,12058,1023.340288610,1023.351773521,881,1
15742,12058,1023.351796017,1023.351797457,881,0
15743,12058,1023.355716046,1023.355717934,881,0
15744,12058,1023.359624555,1023.359626507,881,0
15745,12058,1023.363529064,1023.363531272,881,0
15746,12058,1023.367434756,1023.367436772,881,0
15747,12058,1023.371340961,1023.371342881,881,0
15748,12058,1023.375246366,1023.375248382,881,0
15749,12058,1023.379178203,1023.379180539,881,0
15750,12058,1023.383214332,1023.383216444,881,0
15751,12058,1023.387055799,1023.387057495,881,0
15752,12058,1023.391302654,1023.391304478,881,0
15753,12058,1023.394885104,1023.394887504,881,0
15754,12058,1023.398692298,1023.398694922,881,0
15755,12058,1023.402592678,1023.402595814,881,0
15756,12058,1023.406502435,1023.406505123,881,0
15757,12058,1023.410704553,1023.410706665,881,0
15758,12058,1023.414309596,1023.414311548,881,0
15759,12058,1023.418217625,1023.418219737,881,0
15760,12058,1023.422121814,1023.422123798,881,0
15761,12058,1023.426031442,1023.426033682,881,0
15762,12058,1023.430816491,1023.430820331,881,0
15763,12058,1023.433908494,1023.433911118,881,0
15764,12058,1023.438411773,1023.438413918,881,0
15765,12058,1023.441654725,1023.452553953,882,1
15766,12058,1023.452591266,1023.452593890,882,0
15767,12058,1023.456514815,1023.456518335,882,0
15768,12058,1023.460598817,1023.460602849,882,0
15769,12058,1023.464329816,1023.464332984,882,0
15770,12058,1023.468229301,1023.468231925,882,0
15771,12058,1023.472151410,1023.472154226,882,0
15772,12058,1023.476050830,1023.476052878,882,0
15773,12058,1023.479948811,1023.479951211,882,0
15774,12058,1023.483856743,1023.483858759,882,0
15775,12058,1023.487761796,1023.487763460,882,0
15776,12058,1023.491669121,1023.491670881,882,0
15777,12058,1023.495581949,1023.495584445,882,0
15778,12058,1023.499510811,1023.499512955,882,0
15779,12058,1023.503605309,1023.503606653,882,0
15780,12058,1023.507645918,1023.507647294,882,0
15781,12058,1023.511227440,1023.511229040,882,0
15782,12058,1023.515115980,1023.515118221,882,0
15783,12058,1023.519017481,1023.519020425,882,0
15784,12058,1023.522924038,1023.522926502,882,0
15785,12058,1023.526829410,1023.526834402,882,0
15786,12058,1023.532047497,1023.532052585,882,0
15787,12058,1023.534648572,1023.534650780,882,0
15788,12058,1023.538575865,1023.538577849,882,0
15789,12058,1023.542446932,1023.553584312,883,1
15790,12058,1023.553621433,1023.553624089,883,0
15791,12058,1023.557646841,1023.557648313,883,0
15792,12058,1023.561699675,1023.561701915,883,0
15793,12058,1023.565352175,1023.565354447,883,0
15794,12058,1023.569260652,1023.569263308,883,0
15795,12058,1023.573176073,1023.573178889,883,0
15796,12058,1023.577076421,1023.577078917,883,0
15797,12058,1023.580992802,1023.581004482,883,0
15798,12058,1023.585119814,1023.585122182,883,0
15799,12058,1023.589071396,1023.589074244,883,0
15800,12058,1023.592698936,1023.592701656,883,0
15801,12058,1023.596606644,1023.596609108,883,0
15802,12058,1023.600521201,1023.600523825,883,0
15803,12058,1023.604419405,1023.604421741,883,0
15804,12058,1023.608390028,1023.608393068,883,0
15805,12058,1023.612228295,1023.612230407,883,0
15806,12058,1023.616155652,1023.616158340,883,0
15807,12058,1023.620045952,1023.620048704,883,0
15808,12058,1023.623949788,1023.623952861,883,0
15809,12058,1023.628612849,1023.628616881,883,0
15810,12058,1023.631835320,1023.631839000,883,0
15811,12058,1023.636261669,1023.636264805,883,0
15812,12058,1023.639580079,1023.651293093,884,1
15813,12058,1023.651332742,1023.651335302,884,0
15814,12058,1023.655542124,1023.655545100,884,0
15815,12058,1023.659165152,1023.659167520,884,0
15816,12058,1023.663278755,1023.663281155,884,0
15817,12058,1023.666969465,1023.666971289,884,0
15818,12058,1023.670883414,1023.670887030,884,0
15819,12058,1023.674791410,1023.674793970,884,0
15820,12058,1023.678960951,1023.678962999,884,0
15821,12058,1023.682598411,1023.682600588,884,0
15822,12058,1023.686507528,1023.686509288,884,0
15823,12058,1023.690408677,1023.690410597,884,0
15824,12058,1023.694389444,1023.694392036,884,0
15825,12058,1023.698220606,1023.698223006,884,0
15826,12058,1023.702127098,1023.702129275,884,0
15827,12058,1023.706033655,1023.706036471,884,0
15828,12058,1023.709957844,1023.709960788,884,0
15829,12058,1023.714110745,1023.714114297,884,0
15830,12058,1023.717756781,1023.717760333,884,0
15831,12058,1023.721673130,1023.721677034,884,0
15832,12058,1023.725887920,1023.725890897,884,0
15833,12058,1023.730335966,1023.730339198,884,0
15834,12058,1023.733841134,1023.733843310,884,0
15835,12058,1023.737469698,1023.737473122,884,0
15836,12058,1023.741197177,1023.754629701,885,1
15837,12058,1023.754669479,1023.754672807,885,0
15838,12058,1023.758590404,1023.758593860,885,0
15839,12058,1023.762496608,1023.762499648,885,0
15840,12058,1023.766402333,1023.766405117,885,0
15841,12058,1023.770318106,1023.770321018,885,0
15842,12058,1023.774874763,1023.774877291,885,0
15843,12058,1023.778127411,1023.778130611,885,0
15844,12058,1023.782028111,1023.782030736,885,0
15845,12058,1023.786206741,1023.786209717,885,0
15846,12058,1023.790163987,1023.790166355,885,0
15847,12058,1023.794027534,1023.794029742,885,0
15848,12058,1023.797653122,1023.797656098,885,0
15849,12058,1023.801561695,1023.801563999,885,0
15850,12058,1023.805518237,1023.805520829,885,0
15851,12058,1023.809405305,1023.809408601,885,0
15852,12058,1023.813284949,1023.813287317,885,0
15853,12058,1023.817184433,1023.817186609,885,0
15854,12058,1023.821088334,1023.821090318,885,0
15855,12058,1023.825000970,1023.825003818,885,0
15856,12058,1023.828918279,1023.828922247,885,0
15857,12058,1023.832808899,1023.832811139,885,0
15858,12058,1023.838435255,1023.838438615,885,0
15859,12058,1023.840642525,1023.853485079,886,1
15860,12058,1023.853527512,1023.853530200,886,0
15861,12058,1023.857553017,1023.857556633,886,0
15862,12058,1023.861443061,1023.861445589,886,0
15863,12058,1023.865260879,1023.865263311,886,0
15864,12058,1023.869168331,1023.869171595,886,0
15865,12058,1023.873079144,1023.873082216,886,0
15866,12058,1023.877063943,1023.877066535,886,0
15867,12058,1023.881024550,1023.881027718,886,0
15868,12058,1023.884874720,1023.884877824,886,0
15869,12058,1023.888699386,1023.888702138,886,0
15870,12058,1023.892602935,1023.892605367,886,0
15871,12058,1023.896573462,1023.896576022,886,0
15872,12058,1023.900604310,1023.900608374,886,0
15873,12058,1023.904653015,1023.904656567,886,0
15874,12058,1023.908236266,1023.908238986,886,0
