iter,PID,start,end,instance,activation
4892,12433,1008.118192760,1008.118197560,728,0
4893,12433,1008.128035028,1008.128157784,728,0
4894,12433,1008.137834927,1008.137878768,728,0
4895,12433,1008.147324351,1008.147331455,728,0
4896,12433,1008.157026039,1008.158171419,729,1
4897,12433,1008.166725902,1008.166730062,729,0
4898,12433,1008.176436518,1008.176441094,729,0
4899,12433,1008.186142813,1008.186146141,729,0
4900,12433,1008.195855861,1008.195859893,729,0
4901,12433,1008.205561069,1008.205565005,729,0
4902,12433,1008.215271204,1008.215274884,729,0
4903,12433,1008.225131489,1008.225134849,729,0
4904,12433,1008.235897178,1008.235901434,729,0
4905,12433,1008.244402571,1008.244448173,729,0
4906,12433,1008.254112163,1008.254116163,729,0
4907,12433,1008.263821979,1008.264964351,730,1
4908,12433,1008.273765498,1008.273769978,730,0
4909,12433,1008.283274955,1008.283278955,730,0
4910,12433,1008.293182729,1008.293188233,730,0
4911,12433,1008.302650233,1008.302654873,730,0
4912,12433,1008.312360273,1008.312364977,730,0
4913,12433,1008.322067720,1008.322071368,730,0
4914,12433,1008.331786048,1008.331792288,730,0
4915,12433,1008.341486840,1008.341492344,730,0
4916,12433,1008.351319155,1008.351358772,730,0
4917,12433,1008.360904327,1008.362193840,731,1
4918,12433,1008.370611582,1008.370615358,731,0
4919,12433,1008.380335606,1008.380452826,731,0
4920,12433,1008.390031150,1008.390036334,731,0
4921,12433,1008.399754982,1008.399760358,731,0
4922,12433,1008.409447133,1008.409450909,731,0
4923,12433,1008.419207446,1008.419246359,731,0
4924,12433,1008.428881005,1008.428887213,731,0
4925,12433,1008.438577476,1008.438581540,731,0
4926,12433,1008.448285307,1008.448289756,731,0
4927,12433,1008.457992275,1008.457996659,731,0
4928,12433,1008.467698762,1008.468783277,732,1
4929,12433,1008.477410530,1008.477413794,732,0
4930,12433,1008.487119545,1008.487122714,732,0
4931,12433,1008.497348002,1008.497352610,732,0
4932,12433,1008.506535880,1008.506539401,732,0
4933,12433,1008.516242400,1008.516246272,732,0
4934,12433,1008.525967608,1008.526037050,732,0
4935,12433,1008.535970969,1008.535973881,732,0
4936,12433,1008.545393639,1008.545398215,732,0
4937,12433,1008.555079006,1008.555082654,732,0
4938,12433,1008.564810966,1008.565912058,733,1
4939,12433,1008.574547279,1008.574551311,733,0
4940,12433,1008.584213253,1008.584219493,733,0
4941,12433,1008.593912540,1008.593917020,733,0
4942,12433,1008.603623604,1008.603674581,733,0
4943,12433,1008.613361068,1008.613366412,733,0
4944,12433,1008.623037474,1008.623040995,733,0
4945,12433,1008.632750554,1008.632882078,733,0
4946,12433,1008.642464626,1008.642470514,733,0
4947,12433,1008.652206282,1008.652213355,733,0
4948,12433,1008.661874785,1008.662881505,734,1
4949,12433,1008.671587448,1008.671591512,734,0
4950,12433,1008.681293776,1008.681298544,734,0
4951,12433,1008.691000327,1008.691003783,734,0
4952,12433,1008.700707807,1008.700711327,734,0
4953,12433,1008.710429718,1008.710471256,734,0
4954,12433,1008.720131886,1008.720136782,734,0
4955,12433,1008.729842053,1008.729847525,734,0
4956,12433,1008.739558173,1008.739562365,734,0
4957,12433,1008.749281045,1008.749284693,734,0
4958,12433,1008.758960844,1008.759827303,735,1
4959,12433,1008.768677699,1008.768682756,735,0
4960,12433,1008.778506143,1008.778509855,735,0
4961,12433,1008.788670245,1008.788673893,735,0
4962,12433,1008.797801290,1008.797804874,735,0
4963,12433,1008.807505153,1008.807570307,735,0
4964,12433,1008.817295451,1008.817298811,735,0
4965,12433,1008.826978194,1008.826981746,735,0
4966,12433,1008.836731947,1008.836737291,735,0
4967,12433,1008.846369792,1008.846375168,735,0
4968,12433,1008.856127481,1008.857137626,736,1
4969,12433,1008.865757262,1008.865762446,736,0
4970,12433,1008.875467398,1008.875472838,736,0
4971,12433,1008.885175197,1008.885289505,736,0
4972,12433,1008.894883605,1008.894887445,736,0
4973,12433,1008.904596204,1008.904601068,736,0
4974,12433,1008.914301732,1008.914306468,736,0
4975,12433,1008.924017659,1008.924060573,736,0
4976,12433,1008.933720435,1008.933726131,736,0
4977,12433,1008.943427114,1008.943431562,736,0
4978,12433,1008.953140162,1008.954059807,737,1
4979,12433,1008.962845209,1008.962849561,737,0
4980,12433,1008.972562513,1008.972566417,737,0
4981,12433,1008.982262632,1008.982267272,737,0
4982,12433,1008.991990464,1008.991995521,737,0
4983,12433,1009.001680503,1009.001684343,737,0
4984,12433,1009.011387279,1009.011390319,737,0
4985,12433,1009.021101222,1009.021147400,737,0
4986,12433,1009.030899425,1009.030903617,737,0
4987,12433,1009.040692411,1009.040697531,737,0
4988,12433,1009.050406323,1009.050410547,737,0
4989,12433,1009.059937541,1009.061110410,738,1
4990,12433,1009.069645404,1009.069650780,738,0
4991,12433,1009.079762177,1009.079765953,738,0
4992,12433,1009.089100972,1009.089105772,738,0
4993,12433,1009.098768450,1009.098773219,738,0
4994,12433,1009.108476538,1009.108480378,738,0
4995,12433,1009.118194034,1009.118197330,738,0
4996,12433,1009.127976140,1009.128037550,738,0
4997,12433,1009.137857481,1009.137990125,738,0
4998,12433,1009.147311608,1009.147317144,738,0
4999,12433,1009.157018671,1009.158138867,739,1
5000,12433,1009.166727687,1009.166731079,739,0
5001,12433,1009.176445247,1009.176448543,739,0
5002,12433,1009.186145398,1009.186148886,739,0
5003,12433,1009.195856878,1009.195861198,739,0
5004,12433,1009.205561093,1009.205604454,739,0
5005,12433,1009.215278365,1009.215285085,739,0
5006,12433,1009.224980052,1009.224984116,739,0
5007,12433,1009.234689451,1009.234693740,739,0
5008,12433,1009.244408163,1009.244413123,739,0
5009,12433,1009.254109083,1009.254947925,740,1
5010,12433,1009.263816882,1009.263821778,740,0
5011,12433,1009.273527946,1009.273532138,740,0
5012,12433,1009.283293667,1009.283299363,740,0
5013,12433,1009.293028283,1009.293032539,740,0
5014,12433,1009.302829270,1009.302837846,740,0
5015,12433,1009.312358215,1009.312362056,740,0
5016,12433,1009.322083712,1009.322155618,740,0
5017,12433,1009.331872666,1009.331876922,740,0
5018,12433,1009.341620818,1009.341625331,740,0
5019,12433,1009.351254023,1009.351258984,740,0
5020,12433,1009.360913373,1009.362104164,741,1
5021,12433,1009.370611893,1009.370615925,741,0
5022,12433,1009.380319500,1009.380323436,741,0
5023,12433,1009.390031780,1009.390156744,741,0
5024,12433,1009.399788861,1009.399793373,741,0
5025,12433,1009.409563126,1009.409567222,741,0
5026,12433,1009.419157322,1009.419234381,741,0
5027,12433,1009.428878690,1009.428885378,741,0
5028,12433,1009.438580793,1009.438584890,741,0
5029,12433,1009.448282321,1009.448287857,741,0
5030,12433,1009.457993576,1009.459064202,742,1
5031,12433,1009.467695711,1009.467698751,742,0
5032,12433,1009.477408151,1009.477412695,742,0
5033,12433,1009.487119086,1009.487122670,742,0
5034,12433,1009.496846022,1009.496850950,742,0
5035,12433,1009.506533245,1009.506537309,742,0
5036,12433,1009.516242900,1009.516246708,742,0
5037,12433,1009.525953900,1009.525998989,742,0
5038,12433,1009.535666531,1009.535670947,742,0
5039,12433,1009.545370746,1009.545374523,742,0
5040,12433,1009.555077298,1009.555944782,743,1
5041,12433,1009.564783209,1009.564786345,743,0
5042,12433,1009.574602020,1009.574605604,743,0
5043,12433,1009.584280250,1009.584284378,743,0
5044,12433,1009.593913359,1009.593917903,743,0
5045,12433,1009.603622951,1009.603626055,743,0
5046,12433,1009.613411169,1009.613414465,743,0
5047,12433,1009.623139161,1009.623181818,743,0
5048,12433,1009.632761581,1009.632768941,743,0
5049,12433,1009.642463172,1009.642580712,743,0
5050,12433,1009.652169500,1009.652965941,744,1
5051,12433,1009.661879763,1009.661885139,744,0
5052,12433,1009.671642060,1009.671646316,744,0
5053,12433,1009.681419494,1009.681426758,744,0
5054,12433,1009.691011065,1009.691015834,744,0
5055,12433,1009.700710545,1009.700716017,744,0
5056,12433,1009.710420264,1009.710424936,744,0
5057,12433,1009.720417257,1009.720457066,744,0
5058,12433,1009.729858487,1009.729865048,744,0
5059,12433,1009.739547950,1009.739552782,744,0
5060,12433,1009.749304519,1009.749309095,744,0
5061,12433,1009.758962717,1009.759932188,745,1
5062,12433,1009.768670324,1009.768674228,745,0
5063,12433,1009.778380780,1009.778385868,745,0
5064,12433,1009.788086499,1009.788090339,745,0
5065,12433,1009.797796602,1009.797801466,745,0
5066,12433,1009.807506610,1009.807510386,745,0
5067,12433,1009.817214121,1009.817217737,745,0
5068,12433,1009.826934817,1009.826975970,745,0
5069,12433,1009.836704250,1009.836706810,745,0
5070,12433,1009.846395185,1009.846399057,745,0
5071,12433,1009.856323631,1009.857207052,746,1
5072,12433,1009.866000582,1009.866004710,746,0
5073,12433,1009.875467061,1009.875470549,746,0
5074,12433,1009.885178509,1009.885182349,746,0
5075,12433,1009.894899045,1009.895024137,746,0
5076,12433,1009.904722272,1009.904726304,746,0
5077,12433,1009.914303763,1009.914308627,746,0
5078,12433,1009.924026891,1009.924069324,746,0
5079,12433,1009.933720546,1009.933724578,746,0
5080,12433,1009.943432601,1009.943435961,746,0
5081,12433,1009.953260084,1009.953263668,746,0
5082,12433,1009.962921514,1009.964071471,747,1
5083,12433,1009.972571712,1009.972576608,747,0
5084,12433,1009.982262967,1009.982266839,747,0
5085,12433,1009.991973166,1009.991978638,747,0
5086,12433,1010.001687238,1010.001732839,747,0
5087,12433,1010.011390109,1010.011394909,747,0
5088,12433,1010.021095156,1010.021098164,747,0
5089,12433,1010.030854893,1010.030861517,747,0
5090,12433,1010.040518499,1010.040523267,747,0
5091,12433,1010.050232282,1010.050239035,747,0
5092,12433,1010.059934898,1010.061019316,748,1
5093,12433,1010.069646057,1010.069650569,748,0
5094,12433,1010.079351872,1010.079355969,748,0
5095,12433,1010.089059512,1010.089064568,748,0
5096,12433,1010.098796656,1010.098800752,748,0
5097,12433,1010.108483335,1010.108537672,748,0
5098,12433,1010.118186750,1010.118189790,748,0
5099,12433,1010.128051642,1010.128057371,748,0
5100,12433,1010.137654862,1010.137658702,748,0
5101,12433,1010.147487114,1010.147611534,748,0
5102,12433,1010.157019931,1010.158347622,749,1
5103,12433,1010.166730483,1010.166735283,749,0
5104,12433,1010.176448523,1010.176453355,749,0
5105,12433,1010.186306407,1010.186310791,749,0
5106,12433,1010.195874970,1010.195880410,749,0
5107,12433,1010.205566448,1010.205571505,749,0
5108,12433,1010.215284264,1010.215288712,749,0
5109,12433,1010.224986495,1010.225033857,749,0
5110,12433,1010.235109092,1010.235115620,749,0
5111,12433,1010.244405102,1010.244409902,749,0
5112,12433,1010.254114437,1010.255386638,750,1
5113,12433,1010.263821629,1010.263825661,750,0
5114,12433,1010.273522644,1010.273526548,750,0
5115,12433,1010.283236427,1010.283241068,750,0
5116,12433,1010.292973604,1010.292977924,750,0
5117,12433,1010.302648602,1010.302652922,750,0
5118,12433,1010.312357393,1010.312361330,750,0
5119,12433,1010.322084617,1010.322131243,750,0
5120,12433,1010.331791617,1010.331797409,750,0
5121,12433,1010.341494584,1010.341499544,750,0
5122,12433,1010.351209808,1010.351214960,750,0
5123,12433,1010.360904166,1010.361985481,751,1
5124,12433,1010.370614270,1010.370620190,751,0
5125,12433,1010.380323125,1010.380327189,751,0
5126,12433,1010.390030573,1010.390036109,751,0
5127,12433,1010.399747428,1010.399861224,751,0
5128,12433,1010.409446843,1010.409451547,751,0
5129,12433,1010.419156115,1010.419159187,751,0
5130,12433,1010.429142867,1010.429195605,751,0
5131,12433,1010.438580962,1010.438585378,751,0
5132,12433,1010.448286969,1010.448291097,751,0
5133,12433,1010.457992368,1010.459151669,752,1
5134,12433,1010.467744521,1010.467749193,752,0
5135,12433,1010.477410623,1010.477415103,752,0
5136,12433,1010.487116502,1010.487120694,752,0
5137,12433,1010.496827533,1010.496832525,752,0
5138,12433,1010.506538084,1010.506582566,752,0
5139,12433,1010.516251004,1010.516255676,752,0
5140,12433,1010.525959635,1010.525965075,752,0
5141,12433,1010.535661994,1010.535667562,752,0
5142,12433,1010.545384226,1010.545388898,752,0
5143,12433,1010.555078041,1010.555082457,752,0
5144,12433,1010.564788848,1010.565999479,753,1
5145,12433,1010.574496743,1010.574501639,753,0
5146,12433,1010.584205406,1010.584210463,753,0
5147,12433,1010.593913174,1010.593917238,753,0
5148,12433,1010.603621965,1010.603626093,753,0
5149,12433,1010.613329828,1010.613332932,753,0
5150,12433,1010.623040859,1010.623043612,753,0
5151,12433,1010.632749043,1010.632791348,753,0
5152,12433,1010.642457834,1010.642462122,753,0
5153,12433,1010.652335399,1010.652450058,753,0
5154,12433,1010.661874776,1010.663058974,754,1
5155,12433,1010.671585744,1010.671589872,754,0
5156,12433,1010.681459596,1010.681462668,754,0
5157,12433,1010.690999166,1010.691002430,754,0
5158,12433,1010.700711446,1010.700715094,754,0
5159,12433,1010.710427981,1010.710431917,754,0
5160,12433,1010.720132740,1010.720143301,754,0
5161,12433,1010.729866940,1010.729910558,754,0
5162,12433,1010.739622389,1010.739626805,754,0
5163,12433,1010.750920639,1010.750926367,754,0
5164,12433,1010.758961697,1010.760301868,755,1
5165,12433,1010.768669848,1010.768673784,755,0
5166,12433,1010.778383952,1010.778388912,755,0
5167,12433,1010.788297165,1010.788301198,755,0
5168,12433,1010.798176202,1010.798180042,755,0
5169,12433,1010.807511605,1010.807558231,755,0
5170,12433,1010.817223981,1010.817229229,755,0
5171,12433,1010.826942180,1010.826947173,755,0
5172,12433,1010.836643899,1010.836648092,755,0
5173,12433,1010.846341554,1010.846346835,755,0
5174,12433,1010.856052010,1010.857135308,756,1
5175,12433,1010.865758465,1010.865762785,756,0
5176,12433,1010.875465144,1010.875468696,756,0
5177,12433,1010.885172943,1010.885176495,756,0
5178,12433,1010.894881831,1010.894884679,756,0
5179,12433,1010.904592798,1010.904740195,756,0
5180,12433,1010.914301653,1010.914306453,756,0
5181,12433,1010.924039117,1010.924043437,756,0
5182,12433,1010.933731780,1010.933737988,756,0
5183,12433,1010.943435675,1010.943440315,756,0
5184,12433,1010.953334617,1010.953338969,756,0
5185,12433,1010.962851562,1010.964398907,757,1
5186,12433,1010.972553569,1010.972557473,757,0
5187,12433,1010.982261400,1010.982265400,757,0
5188,12433,1010.991972527,1010.991976783,757,0
5189,12433,1011.001683079,1011.001687111,757,0
5190,12433,1011.011398174,1011.011401566,757,0
5191,12433,1011.021264954,1011.021268826,757,0
5192,12433,1011.031611974,1011.031656679,757,0
5193,12433,1011.040516644,1011.040520868,757,0
5194,12433,1011.050222587,1011.050225947,757,0
5195,12433,1011.059935570,1011.061279357,758,1
5196,12433,1011.069845648,1011.069849424,758,0
5197,12433,1011.079566407,1011.079571816,758,0
5198,12433,1011.089058264,1011.089063160,758,0
5199,12433,1011.098766991,1011.098771375,758,0
5200,12433,1011.108473990,1011.108477798,758,0
5201,12433,1011.118194366,1011.118198238,758,0
5202,12433,1011.128044474,1011.128104156,758,0
5203,12433,1011.137612076,1011.137618573,758,0
5204,12433,1011.147312419,1011.147316451,758,0
5205,12433,1011.157019451,1011.158203393,759,1
5206,12433,1011.166728242,1011.166732050,759,0
5207,12433,1011.176436489,1011.176440457,759,0
5208,12433,1011.186153857,1011.186157761,759,0
5209,12433,1011.195859192,1011.195863864,759,0
5210,12433,1011.205565551,1011.205570127,759,0
5211,12433,1011.215272422,1011.215276614,759,0
5212,12433,1011.224989598,1011.225027583,759,0
5213,12433,1011.234763351,1011.234767991,759,0
5214,12433,1011.244607827,1011.244613491,759,0
5215,12433,1011.254119876,1011.254124548,759,0
5216,12433,1011.263818938,1011.264894365,760,1
5217,12433,1011.273528242,1011.273531506,760,0
5218,12433,1011.283303243,1011.283306891,760,0
5219,12433,1011.293176008,1011.293180296,760,0
5220,12433,1011.302654872,1011.302658424,760,0
5221,12433,1011.312427537,1011.312431761,760,0
5222,12433,1011.322964995,1011.323031749,760,0
5223,12433,1011.331911521,1011.331918434,760,0
5224,12433,1011.341494837,1011.341501077,760,0
5225,12433,1011.351195948,1011.351203244,760,0
5226,12433,1011.360922244,1011.362206669,761,1
5227,12433,1011.370611578,1011.370614842,761,0
5228,12433,1011.380321553,1011.380325106,761,0
5229,12433,1011.390035049,1011.390039817,761,0
5230,12433,1011.399743360,1011.399749184,761,0
5231,12433,1011.409446519,1011.409574587,761,0
5232,12433,1011.419159791,1011.419164687,761,0
5233,12433,1011.428878118,1011.428923112,761,0
5234,12433,1011.438575325,1011.438580029,761,0
5235,12433,1011.448286388,1011.448291444,761,0
5236,12433,1011.458000460,1011.458004588,761,0
5237,12433,1011.467701346,1011.468872744,762,1
5238,12433,1011.477410874,1011.477414778,762,0
5239,12433,1011.487118449,1011.487123921,762,0
5240,12433,1011.496828744,1011.496832776,762,0
5241,12433,1011.506543167,1011.506546655,762,0
5242,12433,1011.516394587,1011.516397563,762,0
5243,12433,1011.526034416,1011.526085874,762,0
5244,12433,1011.535669125,1011.535673829,762,0
5245,12433,1011.545386076,1011.545389692,762,0
5246,12433,1011.555131668,1011.556353756,763,1
5247,12433,1011.564835211,1011.564840427,763,0
5248,12433,1011.574498593,1011.574502433,763,0
5249,12433,1011.584238777,1011.584242169,763,0
5250,12433,1011.594211065,1011.594215065,763,0
5251,12433,1011.603854510,1011.603858414,763,0
5252,12433,1011.613477250,1011.613481762,763,0
5253,12433,1011.623037589,1011.623041493,763,0
5254,12433,1011.632763468,1011.632814094,763,0
5255,12433,1011.642473699,1011.642480516,763,0
5256,12433,1011.652188635,1011.652195291,763,0
5257,12433,1011.661873809,1011.663053623,764,1
5258,12433,1011.671582536,1011.671586376,764,0
5259,12433,1011.681295680,1011.681299936,764,0
5260,12433,1011.690998326,1011.691001623,764,0
5261,12433,1011.700708398,1011.700711918,764,0
5262,12433,1011.710437509,1011.710441414,764,0
5263,12433,1011.720125148,1011.720128892,764,0
5264,12433,1011.729854292,1011.729898741,764,0
5265,12433,1011.739550506,1011.739555499,764,0
5266,12433,1011.749315203,1011.749319363,764,0
5267,12433,1011.758963673,1011.760127550,765,1
