iter,PID,start,end,instance,activation
7099,12055,975.065606703,975.065608271,398,0
7100,12055,975.069753270,975.069754903,398,0
7101,12055,975.073820827,975.073823227,398,0
7102,12055,975.077907456,975.077910528,398,0
7103,12055,975.082007142,975.082010118,398,0
7104,12055,975.087379061,975.087383861,398,0
7105,12055,975.090269875,975.090271603,398,0
7106,12055,975.094309687,975.094311447,398,0
7107,12055,975.098392892,975.098395164,398,0
7108,12055,975.102490689,975.102492930,398,0
7109,12055,975.106751436,975.106753612,398,0
7110,12055,975.110691053,975.110693037,398,0
7111,12055,975.114784818,975.114786706,398,0
7112,12055,975.118884504,975.118886424,398,0
7113,12055,975.122982717,975.122984733,398,0
7114,12055,975.127087267,975.131653848,399,1
7115,12055,975.131696857,975.131699449,399,0
7116,12055,975.135282606,975.135285934,399,0
7117,12055,975.139389620,975.139392404,399,0
7118,12055,975.143483193,975.143486554,399,0
7119,12055,975.148039470,975.148043950,399,0
7120,12055,975.152092498,975.152095282,399,0
7121,12055,975.155780714,975.155783562,399,0
7122,12055,975.159871952,975.159874384,399,0
7123,12055,975.164113946,975.164116730,399,0
7124,12055,975.168064987,975.168067195,399,0
7125,12055,975.172163936,975.172165856,399,0
7126,12055,975.176262662,975.176264358,399,0
7127,12055,975.180362059,975.180364779,399,0
7128,12055,975.184461873,975.184464241,399,0
7129,12055,975.188557878,975.188559959,399,0
7130,12055,975.192657340,975.192659292,399,0
7131,12055,975.196758946,975.196761570,399,0
7132,12055,975.200853415,975.200855399,399,0
7133,12055,975.204956653,975.204958797,399,0
7134,12055,975.209052050,975.209054098,399,0
7135,12055,975.213152440,975.213155928,399,0
7136,12055,975.217426019,975.217429507,399,0
7137,12055,975.221359331,975.221362500,399,0
7138,12055,975.225578093,975.225581101,399,0
7139,12055,975.229555887,975.233870587,400,1
7140,12055,975.233911613,975.233914653,400,0
7141,12055,975.237766810,975.237770298,400,0
7142,12055,975.242267405,975.242269293,400,0
7143,12055,975.245945765,975.245947845,400,0
7144,12055,975.250040074,975.250042666,400,0
7145,12055,975.254157360,975.254160145,400,0
7146,12055,975.258230197,975.258232885,400,0
7147,12055,975.262353468,975.262354716,400,0
7148,12055,975.266426624,975.266428544,400,0
7149,12055,975.270524678,975.270526374,400,0
7150,12055,975.274783761,975.274787089,400,0
7151,12055,975.278723377,975.278725457,400,0
7152,12055,975.282821847,975.282823895,400,0
7153,12055,975.286921404,975.286924060,400,0
7154,12055,975.291020418,975.291023074,400,0
7155,12055,975.295168969,975.295171145,400,0
7156,12055,975.299214413,975.299216941,400,0
7157,12055,975.303313138,975.303314963,400,0
7158,12055,975.307522460,975.307525020,400,0
7159,12055,975.311509406,975.311511358,400,0
7160,12055,975.315610339,975.315612643,400,0
7161,12055,975.319706249,975.319708233,400,0
7162,12055,975.323809134,975.323811663,400,0
7163,12055,975.327908084,975.332186047,401,1
7164,12055,975.332215552,975.332218368,401,0
7165,12055,975.336196738,975.336200162,401,0
7166,12055,975.340197573,975.340201125,401,0
7167,12055,975.344294762,975.344296842,401,0
7168,12055,975.348394096,975.348395888,401,0
7169,12055,975.352683291,975.352685372,401,0
7170,12055,975.356602555,975.356604955,401,0
7171,12055,975.360704193,975.360707745,401,0
7172,12055,975.364806119,975.364808999,401,0
7173,12055,975.368889260,975.368891948,401,0
7174,12055,975.373002962,975.373004626,401,0
7175,12055,975.377082967,975.377085591,401,0
7176,12055,975.381180988,975.381183772,401,0
7177,12055,975.385310883,975.385313155,401,0
7178,12055,975.389375943,975.389377223,401,0
7179,12055,975.393480461,975.393482029,401,0
7180,12055,975.397572754,975.397574963,401,0
7181,12055,975.401671736,975.401674520,401,0
7182,12055,975.405771294,975.405773918,401,0
7183,12055,975.409873123,975.409876131,401,0
7184,12055,975.413982473,975.413984425,401,0
7185,12055,975.418243956,975.418245876,401,0
7186,12055,975.422165076,975.422167924,401,0
7187,12055,975.426268346,975.430702858,402,1
7188,12055,975.430747148,975.430750028,402,0
7189,12055,975.434463941,975.434467717,402,0
7190,12055,975.438600332,975.438602732,402,0
7191,12055,975.442656624,975.442659920,402,0
7192,12055,975.446763477,975.446765878,402,0
7193,12055,975.450857851,975.450860315,402,0
7194,12055,975.454952352,975.454954816,402,0
7195,12055,975.459051398,975.459054854,402,0
7196,12055,975.463156331,975.463159436,402,0
7197,12055,975.467246161,975.467249905,402,0
7198,12055,975.471351062,975.471352886,402,0
7199,12055,975.475442460,975.475444636,402,0
7200,12055,975.479540961,975.479542657,402,0
7201,12055,975.483753322,975.483754858,402,0
7202,12055,975.487737996,975.487739980,402,0
7203,12055,975.491835794,975.491837746,402,0
7204,12055,975.495939671,975.495941271,402,0
7205,12055,975.500040541,975.500042589,402,0
7206,12055,975.504133826,975.504135714,402,0
7207,12055,975.508229736,975.508231880,402,0
7208,12055,975.512327469,975.512329581,402,0
7209,12055,975.516426387,975.516428307,402,0
7210,12055,975.520524312,975.520526104,402,0
7211,12055,975.524777283,975.524780067,402,0
7212,12055,975.528818630,975.533072081,403,1
7213,12055,975.533125971,975.533129939,403,0
7214,12055,975.536922222,975.536926575,403,0
7215,12055,975.541019444,975.541022132,403,0
7216,12055,975.545122489,975.545124698,403,0
7217,12055,975.549237024,975.549239200,403,0
7218,12055,975.553316740,975.553319108,403,0
7219,12055,975.557408682,975.557410666,403,0
7220,12055,975.561508527,975.561510767,403,0
7221,12055,975.565605685,975.565607413,403,0
7222,12055,975.569705850,975.569708666,403,0
7223,12055,975.573803936,975.573806496,403,0
7224,12055,975.577912710,975.577914662,403,0
7225,12055,975.582001515,975.582003787,403,0
7226,12055,975.586360569,975.586362585,403,0
7227,12055,975.590201494,975.590203702,403,0
7228,12055,975.594294075,975.594295643,403,0
7229,12055,975.598392609,975.598394401,403,0
7230,12055,975.602492710,975.602494534,403,0
7231,12055,975.606790994,975.606793234,403,0
7232,12055,975.610689041,975.610691121,403,0
7233,12055,975.615095969,975.615097857,403,0
7234,12055,975.618912925,975.618916349,403,0
7235,12055,975.622983266,975.622986754,403,0
7236,12055,975.627096296,975.631123019,404,1
7237,12055,975.631181549,975.631184493,404,0
7238,12055,975.635306963,975.635310227,404,0
7239,12055,975.639389784,975.639393304,404,0
7240,12055,975.643475837,975.643477981,404,0
7241,12055,975.647584675,975.647586531,404,0
7242,12055,975.651675944,975.651678056,404,0
7243,12055,975.656116569,975.656121593,404,0
7244,12055,975.659875987,975.659879060,404,0
7245,12055,975.663973753,975.663978233,404,0
7246,12055,975.668067838,975.668070078,404,0
7247,12055,975.672164964,975.672167044,404,0
7248,12055,975.676264009,975.676265705,404,0
7249,12055,975.680413648,975.680415569,404,0
7250,12055,975.684456724,975.684458196,404,0
7251,12055,975.688557786,975.688560634,404,0
7252,12055,975.692656031,975.692657823,404,0
7253,12055,975.696994093,975.696996301,404,0
7254,12055,975.700852330,975.700854346,404,0
7255,12055,975.704949616,975.704951248,404,0
7256,12055,975.709049717,975.709051989,404,0
7257,12055,975.713152539,975.713156283,404,0
7258,12055,975.717250560,975.717252928,404,0
7259,12055,975.721349254,975.721352134,404,0
7260,12055,975.726091360,975.730925150,405,1
7261,12055,975.730973887,975.730976800,405,0
7262,12055,975.733652023,975.733656247,405,0
7263,12055,975.737754140,975.737756924,405,0
7264,12055,975.741841665,975.741844546,405,0
7265,12055,975.745950119,975.745952967,405,0
7266,12055,975.750041229,975.750044397,405,0
7267,12055,975.754133714,975.754137266,405,0
7268,12055,975.758231703,975.758235447,405,0
7269,12055,975.762339805,975.762341565,405,0
7270,12055,975.766430050,975.766434787,405,0
7271,12055,975.770526120,975.770529736,405,0
7272,12055,975.774625549,975.774628077,405,0
7273,12055,975.778723475,975.778727091,405,0
7274,12055,975.782823608,975.782825848,405,0
7275,12055,975.786922334,975.786925534,405,0
7276,12055,975.791026916,975.791030436,405,0
7277,12055,975.795138986,975.795141194,405,0
7278,12055,975.799213070,975.799215182,405,0
7279,12055,975.803311700,975.803313588,405,0
7280,12055,975.807726628,975.807730692,405,0
7281,12055,975.811508767,975.811512351,405,0
7282,12055,975.815616389,975.815619045,405,0
7283,12055,975.819706186,975.819708138,405,0
7284,12055,975.823858897,975.823861553,405,0
7285,12055,975.827946454,975.832119934,406,1
7286,12055,975.832169824,975.832173248,406,0
7287,12055,975.836719476,975.836724468,406,0
7288,12055,975.840207430,975.840211014,406,0
7289,12055,975.844297963,975.844300203,406,0
7290,12055,975.848399824,975.848401585,406,0
7291,12055,975.852628218,975.852632122,406,0
7292,12055,975.856709503,975.856712159,406,0
7293,12055,975.860704161,975.860707393,406,0
7294,12055,975.864793094,975.864796263,406,0
7295,12055,975.868888908,975.868891180,406,0
7296,12055,975.872984817,975.872986929,406,0
7297,12055,975.877085847,975.877087927,406,0
7298,12055,975.881194301,975.881196157,406,0
7299,12055,975.885279778,975.885281730,406,0
7300,12055,975.889383623,975.889385288,406,0
7301,12055,975.893481165,975.893483117,406,0
7302,12055,975.897574194,975.897575858,406,0
7303,12055,975.901673240,975.901675992,406,0
7304,12055,975.905771005,975.905773277,406,0
7305,12055,975.909869955,975.909871907,406,0
7306,12055,975.913969128,975.913971624,406,0
7307,12055,975.918175569,975.918178737,406,0
7308,12055,975.922183796,975.922188276,406,0
7309,12055,975.926261977,975.930722858,407,1
7310,12055,975.930749355,975.930751883,407,0
7311,12055,975.934464740,975.934467812,407,0
7312,12055,975.938932021,975.938936630,407,0
7313,12055,975.942655727,975.942657647,407,0
7314,12055,975.946952539,975.946955355,407,0
7315,12055,975.950859546,975.950861946,407,0
7316,12055,975.954953375,975.954957439,407,0
7317,12055,975.959049477,975.959051493,407,0
7318,12055,975.963476437,975.963479637,407,0
7319,12055,975.967292913,975.967294897,407,0
7320,12055,975.971344469,975.971346933,407,0
7321,12055,975.975442875,975.975444539,407,0
7322,12055,975.979540960,975.979542624,407,0
7323,12055,975.983641766,975.983643238,407,0
7324,12055,975.987738667,975.987740171,407,0
7325,12055,975.991836945,975.991838801,407,0
7326,12055,975.995935606,975.995937782,407,0
7327,12055,976.000044508,976.000048604,407,0
7328,12055,976.004130561,976.004132417,407,0
7329,12055,976.008232583,976.008236359,407,0
7330,12055,976.012329356,976.012332108,407,0
7331,12055,976.016426162,976.016429074,407,0
7332,12055,976.020524439,976.020526615,407,0
7333,12055,976.024637885,976.024639997,407,0
7334,12055,976.029366039,976.033591585,408,1
7335,12055,976.033634370,976.033637026,408,0
7336,12055,976.036942862,976.036945422,408,0
7337,12055,976.041257883,976.041260187,408,0
7338,12055,976.045117880,976.045121112,408,0
7339,12055,976.049214750,976.049216670,408,0
7340,12055,976.053494089,976.053496681,408,0
7341,12055,976.057417577,976.057421065,408,0
7342,12055,976.061548784,976.061551408,408,0
7343,12055,976.065611316,976.065614132,408,0
7344,12055,976.069704345,976.069706521,408,0
7345,12055,976.074006533,976.074025926,408,0
7346,12055,976.077901028,976.077903300,408,0
7347,12055,976.082002858,976.082006282,408,0
7348,12055,976.086104335,976.086106928,408,0
7349,12055,976.090415292,976.090418460,408,0
7350,12055,976.094306651,976.094309019,408,0
7351,12055,976.098628967,976.098631144,408,0
7352,12055,976.102490821,976.102493029,408,0
7353,12055,976.106589515,976.106591339,408,0
7354,12055,976.110690288,976.110692080,408,0
7355,12055,976.114793494,976.114797046,408,0
7356,12055,976.118917340,976.118920220,408,0
7357,12055,976.122984897,976.122987713,408,0
7358,12055,976.127089447,976.131040711,409,1
7359,12055,976.131989382,976.131992390,409,0
7360,12055,976.135326899,976.135329939,409,0
7361,12055,976.139388215,976.139393143,409,0
7362,12055,976.143487517,976.143491197,409,0
7363,12055,976.147577954,976.147581122,409,0
7364,12055,976.152394847,976.152397599,409,0
7365,12055,976.155949587,976.155952915,409,0
7366,12055,976.159989142,976.159992886,409,0
7367,12055,976.163969304,976.163972504,409,0
7368,12055,976.168071133,976.168074142,409,0
7369,12055,976.172179715,976.172181571,409,0
7370,12055,976.176316106,976.176317834,409,0
7371,12055,976.180362798,976.180365134,409,0
7372,12055,976.184458067,976.184460115,409,0
7373,12055,976.188555737,976.188557881,409,0
7374,12055,976.192658750,976.192661566,409,0
7375,12055,976.196758180,976.196761956,409,0
7376,12055,976.200854473,976.200857449,409,0
7377,12055,976.204950607,976.204952143,409,0
7378,12055,976.209049972,976.209052756,409,0
7379,12055,976.213150298,976.213153082,409,0
7380,12055,976.217249055,976.217252992,409,0
7381,12055,976.221854101,976.221856469,409,0
7382,12055,976.225448906,976.225456203,409,0
7383,12055,976.229554640,976.233929855,410,1
7384,12055,976.233993729,976.233996225,410,0
7385,12055,976.237741307,976.237744347,410,0
7386,12055,976.241915875,976.241917699,410,0
7387,12055,976.245938790,976.245941958,410,0
7388,12055,976.250044172,976.250046764,410,0
7389,12055,976.254204691,976.254207379,410,0
7390,12055,976.258236567,976.258239831,410,0
7391,12055,976.262473345,976.262476417,410,0
7392,12055,976.266540133,976.266544485,410,0
7393,12055,976.270546440,976.270549000,410,0
7394,12055,976.274629805,976.274633165,410,0
7395,12055,976.278723090,976.278725394,410,0
7396,12055,976.282824055,976.282826712,410,0
7397,12055,976.286956414,976.286960702,410,0
7398,12055,976.291074596,976.291076964,410,0
7399,12055,976.295115080,976.295117896,410,0
7400,12055,976.299213421,976.299216429,410,0
7401,12055,976.303316275,976.303318995,410,0
7402,12055,976.307424665,976.307426553,410,0
7403,12055,976.311508286,976.311511902,410,0
7404,12055,976.315607299,976.315609379,410,0
7405,12055,976.319898991,976.319901807,410,0
7406,12055,976.323811023,976.323813711,410,0
7407,12055,976.327907924,976.332415527,411,1
7408,12055,976.332458760,976.332461064,411,0
7409,12055,976.336108831,976.336112351,411,0
7410,12055,976.340201508,976.340205029,411,0
7411,12055,976.344301450,976.344303850,411,0
7412,12055,976.348394351,976.348396623,411,0
7413,12055,976.352851104,976.352853601,411,0
7414,12055,976.356592474,976.356595642,411,0
7415,12055,976.360727169,976.360731649,411,0
7416,12055,976.364793157,976.364796486,411,0
7417,12055,976.368887147,976.368889579,411,0
7418,12055,976.373219896,976.373222104,411,0
7419,12055,976.377193849,976.377195417,411,0
7420,12055,976.381324864,976.381326528,411,0
7421,12055,976.385278721,976.385280577,411,0
7422,12055,976.389376806,976.389378598,411,0
7423,12055,976.393475564,976.393477388,411,0
7424,12055,976.397590194,976.397591730,411,0
7425,12055,976.401726777,976.401728281,411,0
7426,12055,976.405771388,976.405773116,411,0
7427,12055,976.409871394,976.409873794,411,0
7428,12055,976.413970151,976.413972359,411,0
7429,12055,976.418073933,976.418076589,411,0
7430,12055,976.422164466,976.422167250,411,0
7431,12055,976.426284345,976.431009138,412,1
7432,12055,976.431042099,976.431045396,412,0
7433,12055,976.434476323,976.434479747,412,0
7434,12055,976.438888723,976.438890547,412,0
7435,12055,976.442662318,976.442666094,412,0
7436,12055,976.446767252,976.446770324,412,0
7437,12055,976.450853561,976.450855929,412,0
7438,12055,976.454954686,976.454957598,412,0
7439,12055,976.459049891,976.459052099,412,0
7440,12055,976.463154057,976.463156937,412,0
7441,12055,976.467247790,976.467249998,412,0
7442,12055,976.471346964,976.471349812,412,0
7443,12055,976.475444025,976.475446425,412,0
7444,12055,976.479541535,976.479543487,412,0
7445,12055,976.483686982,976.483689222,412,0
7446,12055,976.487954512,976.487955889,412,0
7447,12055,976.491926066,976.491928146,412,0
7448,12055,976.495935316,976.495937972,412,0
7449,12055,976.500032186,976.500035162,412,0
7450,12055,976.504136863,976.504140767,412,0
7451,12055,976.508262438,976.508265318,412,0
7452,12055,976.512429229,976.512432333,412,0
7453,12055,976.516425679,976.516427856,412,0
7454,12055,976.520522773,976.520524885,412,0
7455,12055,976.524890019,976.524893763,412,0
7456,12055,976.528886469,976.533352855,413,1
7457,12055,976.533383896,976.533386040,413,0
7458,12055,976.536922155,976.536925547,413,0
7459,12055,976.541017616,976.541020944,413,0
7460,12055,976.545119734,976.545123510,413,0
7461,12055,976.549227323,976.549231196,413,0
7462,12055,976.553321793,976.553325249,413,0
7463,12055,976.557416934,976.557419302,413,0
