iter,PID,start,end,instance,activation
11138,12056,1001.186209792,1001.186211520,659,0
11139,12056,1001.190409127,1001.190411495,659,0
11140,12056,1001.194625679,1001.194629647,659,0
11141,12056,1001.198817430,1001.198820598,659,0
11142,12056,1001.203019645,1001.203022141,659,0
11143,12056,1001.207217796,1001.207220132,659,0
11144,12056,1001.212064960,1001.212067424,659,0
11145,12056,1001.215630643,1001.215633555,659,0
11146,12056,1001.219826074,1001.219829274,659,0
11147,12056,1001.224025249,1001.224028385,659,0
11148,12056,1001.228588948,1001.228593300,659,0
11149,12056,1001.232794332,1001.238146280,660,1
11150,12056,1001.238183529,1001.238186153,660,0
11151,12056,1001.240834110,1001.240836639,660,0
11152,12056,1001.245532438,1001.245534550,660,0
11153,12056,1001.249243629,1001.249245997,660,0
11154,12056,1001.253450293,1001.253455061,660,0
11155,12056,1001.257641212,1001.257644156,660,0
11156,12056,1001.261903877,1001.261906021,660,0
11157,12056,1001.266041226,1001.266043306,660,0
11158,12056,1001.270242577,1001.270244657,660,0
11159,12056,1001.275051724,1001.275054508,660,0
11160,12056,1001.278647616,1001.278650752,660,0
11161,12056,1001.282850919,1001.282852935,660,0
11162,12056,1001.287062511,1001.287064207,660,0
11163,12056,1001.291249557,1001.291251542,660,0
11164,12056,1001.295456637,1001.295458493,660,0
11165,12056,1001.299653860,1001.299655652,660,0
11166,12056,1001.303857259,1001.303859243,660,0
11167,12056,1001.308060179,1001.308062323,660,0
11168,12056,1001.312470529,1001.312471489,660,0
11169,12056,1001.316462753,1001.316465025,660,0
11170,12056,1001.320662056,1001.320664104,660,0
11171,12056,1001.325169497,1001.325171738,660,0
11172,12056,1001.329920306,1001.329938643,660,0
11173,12056,1001.333272350,1001.338771887,661,1
11174,12056,1001.338800208,1001.338803504,661,0
11175,12056,1001.341675341,1001.341679245,661,0
11176,12056,1001.346069498,1001.346071834,661,0
11177,12056,1001.350580972,1001.350583116,661,0
11178,12056,1001.354278147,1001.354280259,661,0
11179,12056,1001.358477194,1001.358479562,661,0
11180,12056,1001.362771860,1001.362776468,661,0
11181,12056,1001.366887544,1001.366890201,661,0
11182,12056,1001.371082335,1001.371084832,661,0
11183,12056,1001.375471597,1001.375474253,661,0
11184,12056,1001.379699573,1001.379702581,661,0
11185,12056,1001.383700214,1001.383702614,661,0
11186,12056,1001.387892637,1001.387897309,661,0
11187,12056,1001.392092708,1001.392095556,661,0
11188,12056,1001.396333804,1001.396336909,661,0
11189,12056,1001.400504563,1001.400507475,661,0
11190,12056,1001.404697370,1001.404700474,661,0
11191,12056,1001.408898401,1001.408901057,661,0
11192,12056,1001.413349424,1001.413351824,661,0
11193,12056,1001.417309296,1001.417312368,661,0
11194,12056,1001.421506775,1001.421509207,661,0
11195,12056,1001.426107211,1001.426109707,661,0
11196,12056,1001.430992840,1001.430996552,661,0
11197,12056,1001.434193487,1001.440374294,662,1
11198,12056,1001.440409815,1001.440411159,662,0
11199,12056,1001.442516667,1001.442518811,662,0
11200,12056,1001.446720322,1001.446722562,662,0
11201,12056,1001.451011372,1001.451013613,662,0
11202,12056,1001.455115889,1001.455118321,662,0
11203,12056,1001.459321624,1001.459325560,662,0
11204,12056,1001.463658339,1001.463661988,662,0
11205,12056,1001.467729702,1001.467732167,662,0
11206,12056,1001.472044785,1001.472047281,662,0
11207,12056,1001.476150261,1001.476152757,662,0
11208,12056,1001.480582340,1001.480584708,662,0
11209,12056,1001.484527555,1001.484529923,662,0
11210,12056,1001.488729962,1001.488731914,662,0
11211,12056,1001.492930897,1001.492933361,662,0
11212,12056,1001.497133657,1001.497135833,662,0
11213,12056,1001.501425155,1001.501427011,662,0
11214,12056,1001.505541127,1001.505543463,662,0
11215,12056,1001.509740398,1001.509743246,662,0
11216,12056,1001.513966966,1001.513969110,662,0
11217,12056,1001.518141789,1001.518143869,662,0
11218,12056,1001.522343652,1001.522345700,662,0
11219,12056,1001.527939032,1001.527944184,662,0
11220,12056,1001.531709617,1001.531714161,662,0
11221,12056,1001.534956314,1001.540346599,663,1
11222,12056,1001.540381032,1001.540383336,663,0
11223,12056,1001.543354664,1001.543357000,663,0
11224,12056,1001.547551663,1001.547553199,663,0
11225,12056,1001.552030847,1001.552033631,663,0
11226,12056,1001.555980350,1001.555982942,663,0
11227,12056,1001.560484015,1001.560487471,663,0
11228,12056,1001.564502608,1001.564504017,663,0
11229,12056,1001.568560883,1001.568563507,663,0
11230,12056,1001.572868574,1001.572870206,663,0
11231,12056,1001.576967522,1001.576969538,663,0
11232,12056,1001.581165801,1001.581167977,663,0
11233,12056,1001.585383952,1001.585387025,663,0
11234,12056,1001.589572663,1001.589577303,663,0
11235,12056,1001.593774238,1001.593777150,663,0
11236,12056,1001.597974694,1001.597977286,663,0
11237,12056,1001.602174445,1001.602175981,663,0
11238,12056,1001.606451734,1001.606454454,663,0
11239,12056,1001.610577627,1001.610579931,663,0
11240,12056,1001.614878438,1001.614880518,663,0
11241,12056,1001.618980970,1001.618982954,663,0
11242,12056,1001.623217906,1001.623220114,663,0
11243,12056,1001.627388344,1001.627390328,663,0
11244,12056,1001.631606880,1001.631609600,663,0
11245,12056,1001.635789094,1001.641193236,664,1
11246,12056,1001.641222357,1001.641225141,664,0
11247,12056,1001.644214005,1001.644217462,664,0
11248,12056,1001.651011824,1001.651016720,664,0
11249,12056,1001.653201783,1001.653205943,664,0
11250,12056,1001.657710600,1001.657714184,664,0
11251,12056,1001.660998258,1001.661000594,664,0
11252,12056,1001.665384959,1001.665387903,664,0
11253,12056,1001.669406656,1001.669409952,664,0
11254,12056,1001.673632776,1001.673634888,664,0
11255,12056,1001.677811663,1001.677814991,664,0
11256,12056,1001.682007318,1001.682009270,664,0
11257,12056,1001.686209533,1001.686211805,664,0
11258,12056,1001.690415044,1001.690416868,664,0
11259,12056,1001.694738895,1001.694741679,664,0
11260,12056,1001.698814770,1001.698817011,664,0
11261,12056,1001.703022554,1001.703025498,664,0
11262,12056,1001.707468009,1001.707469865,664,0
11263,12056,1001.711417960,1001.711419464,664,0
11264,12056,1001.715655024,1001.715658512,664,0
11265,12056,1001.719833399,1001.719836439,664,0
11266,12056,1001.724067551,1001.724069887,664,0
11267,12056,1001.728507022,1001.728510158,664,0
11268,12056,1001.732427628,1001.737677909,665,1
11269,12056,1001.737733175,1001.737735767,665,0
11270,12056,1001.740831675,1001.740834619,665,0
11271,12056,1001.745032194,1001.745034402,665,0
11272,12056,1001.750942464,1001.750947040,665,0
11273,12056,1001.753436400,1001.753438896,665,0
11274,12056,1001.757636407,1001.757638935,665,0
11275,12056,1001.761838654,1001.761841407,665,0
11276,12056,1001.766312142,1001.766314799,665,0
11277,12056,1001.770241325,1001.770243821,665,0
11278,12056,1001.774772671,1001.774774847,665,0
11279,12056,1001.778647291,1001.778649819,665,0
11280,12056,1001.782846242,1001.782847651,665,0
11281,12056,1001.787052138,1001.787055402,665,0
11282,12056,1001.791278738,1001.791282546,665,0
11283,12056,1001.795455288,1001.795457432,665,0
11284,12056,1001.799655263,1001.799658047,665,0
11285,12056,1001.804138672,1001.804140912,665,0
11286,12056,1001.808294357,1001.808297269,665,0
11287,12056,1001.812258645,1001.812260597,665,0
11288,12056,1001.816773030,1001.816775590,665,0
11289,12056,1001.820667139,1001.820670660,665,0
11290,12056,1001.824867531,1001.824870251,665,0
11291,12056,1001.829716455,1001.829721223,665,0
11292,12056,1001.833269785,1001.838293371,666,1
11293,12056,1001.838326364,1001.838328444,666,0
11294,12056,1001.841672391,1001.841674984,666,0
11295,12056,1001.845875151,1001.845877775,666,0
11296,12056,1001.850458402,1001.850461730,666,0
11297,12056,1001.854759981,1001.854762733,666,0
11298,12056,1001.858478468,1001.858481092,666,0
11299,12056,1001.862689516,1001.862693036,666,0
11300,12056,1001.866896051,1001.866899027,666,0
11301,12056,1001.871085018,1001.871087130,666,0
11302,12056,1001.875288225,1001.875290241,666,0
11303,12056,1001.879493960,1001.879495817,666,0
11304,12056,1001.883686447,1001.883688655,666,0
11305,12056,1001.887887799,1001.887889911,666,0
11306,12056,1001.892090462,1001.892093086,666,0
11307,12056,1001.896302341,1001.896304613,666,0
11308,12056,1001.901079935,1001.901083871,666,0
11309,12056,1001.904710292,1001.904713300,666,0
11310,12056,1001.908897723,1001.908900315,666,0
11311,12056,1001.913100002,1001.913102146,666,0
11312,12056,1001.917301257,1001.917303977,666,0
11313,12056,1001.921503344,1001.921505360,666,0
11314,12056,1001.925751673,1001.925754937,666,0
11315,12056,1001.931839741,1001.931842685,666,0
11316,12056,1001.934108422,1001.939489875,667,1
11317,12056,1001.939512276,1001.939514420,667,0
11318,12056,1001.942520789,1001.942524213,667,0
11319,12056,1001.946722524,1001.946727228,667,0
11320,12056,1001.950953956,1001.950958148,667,0
11321,12056,1001.955788000,1001.955792640,667,0
11322,12056,1001.959317841,1001.959320721,667,0
11323,12056,1001.963594491,1001.963599163,667,0
11324,12056,1001.967723200,1001.967728608,667,0
11325,12056,1001.972044715,1001.972047787,667,0
11326,12056,1001.976127886,1001.976131214,667,0
11327,12056,1001.980464954,1001.980467514,667,0
11328,12056,1001.984528540,1001.984531036,667,0
11329,12056,1001.988731716,1001.988734692,667,0
11330,12056,1001.992979340,1001.992981996,667,0
11331,12056,1001.997135314,1001.997137906,667,0
11332,12056,1002.001338361,1002.001340729,667,0
11333,12056,1002.005539040,1002.005540896,667,0
11334,12056,1002.009765416,1002.009767849,667,0
11335,12056,1002.013941903,1002.013943791,667,0
11336,12056,1002.018141494,1002.018143926,667,0
11337,12056,1002.022694504,1002.022696265,667,0
11338,12056,1002.028048437,1002.028052309,667,0
11339,12056,1002.031615560,1002.031618664,667,0
11340,12056,1002.034965555,1002.040507398,668,1
11341,12056,1002.040545031,1002.040547399,668,0
11342,12056,1002.043696556,1002.043698924,668,0
11343,12056,1002.047554056,1002.047555944,668,0
11344,12056,1002.051758864,1002.051761616,668,0
11345,12056,1002.056428390,1002.056430822,668,0
11346,12056,1002.060205664,1002.060208448,668,0
11347,12056,1002.064400935,1002.064403783,668,0
11348,12056,1002.068562284,1002.068564524,668,0
11349,12056,1002.073041885,1002.073044125,668,0
11350,12056,1002.076968859,1002.076972027,668,0
11351,12056,1002.081264645,1002.081266757,668,0
11352,12056,1002.085379882,1002.085383114,668,0
11353,12056,1002.089588049,1002.089592113,668,0
11354,12056,1002.093778360,1002.093781880,668,0
11355,12056,1002.097978111,1002.097981919,668,0
11356,12056,1002.102175238,1002.102177798,668,0
11357,12056,1002.106398862,1002.106401198,668,0
11358,12056,1002.110581493,1002.110583253,668,0
11359,12056,1002.114781436,1002.114783548,668,0
11360,12056,1002.118982435,1002.118985027,668,0
11361,12056,1002.123288397,1002.123290350,668,0
11362,12056,1002.127418450,1002.127421778,668,0
11363,12056,1002.131592505,1002.136551864,669,1
11364,12056,1002.136576313,1002.136578041,669,0
11365,12056,1002.140036040,1002.140040520,669,0
11366,12056,1002.144214351,1002.144216623,669,0
11367,12056,1002.150854084,1002.150858309,669,0
11368,12056,1002.153127086,1002.153130542,669,0
11369,12056,1002.156799652,1002.156802468,669,0
11370,12056,1002.160997611,1002.161000843,669,0
11371,12056,1002.165200978,1002.165202962,669,0
11372,12056,1002.169401497,1002.169403449,669,0
11373,12056,1002.173743205,1002.173745093,669,0
11374,12056,1002.177804392,1002.177806440,669,0
11375,12056,1002.182185813,1002.182187477,669,0
11376,12056,1002.186217718,1002.186220279,669,0
11377,12056,1002.190410781,1002.190413501,669,0
11378,12056,1002.194948175,1002.194951407,669,0
11379,12056,1002.198818508,1002.198820972,669,0
11380,12056,1002.203022003,1002.203024595,669,0
11381,12056,1002.207221722,1002.207226522,669,0
11382,12056,1002.211420033,1002.211422113,669,0
11383,12056,1002.215624617,1002.215627785,669,0
11384,12056,1002.219830928,1002.219833168,669,0
11385,12056,1002.224266143,1002.224268287,669,0
11386,12056,1002.228828722,1002.228832242,669,0
11387,12056,1002.233299265,1002.238734896,670,1
11388,12056,1002.238760945,1002.238762705,670,0
11389,12056,1002.240830868,1002.240832916,670,0
11390,12056,1002.245086877,1002.245089629,670,0
11391,12056,1002.250954266,1002.250960634,670,0
11392,12056,1002.253541933,1002.253546477,670,0
11393,12056,1002.257642705,1002.257646353,670,0
11394,12056,1002.261839224,1002.261841624,670,0
11395,12056,1002.266043199,1002.266046815,670,0
11396,12056,1002.270244198,1002.270247366,670,0
11397,12056,1002.274471790,1002.274474382,670,0
11398,12056,1002.278657301,1002.278660885,670,0
11399,12056,1002.283076291,1002.283079363,670,0
11400,12056,1002.287202440,1002.287203560,670,0
11401,12056,1002.291257098,1002.291259659,670,0
11402,12056,1002.295462834,1002.295465682,670,0
11403,12056,1002.299655353,1002.299657689,670,0
11404,12056,1002.303858112,1002.303860192,670,0
11405,12056,1002.308063111,1002.308066375,670,0
11406,12056,1002.312259822,1002.312261934,670,0
11407,12056,1002.316462710,1002.316465942,670,0
11408,12056,1002.320664765,1002.320667837,670,0
11409,12056,1002.324893125,1002.324895109,670,0
11410,12056,1002.329166190,1002.329168910,670,0
11411,12056,1002.333642558,1002.338656224,671,1
11412,12056,1002.338691041,1002.338693025,671,0
11413,12056,1002.341674049,1002.341676289,671,0
11414,12056,1002.346040749,1002.346042957,671,0
11415,12056,1002.350523006,1002.350525182,671,0
11416,12056,1002.354282263,1002.354284471,671,0
11417,12056,1002.358478174,1002.358480990,671,0
11418,12056,1002.362681861,1002.362685637,671,0
11419,12056,1002.366883116,1002.366885164,671,0
11420,12056,1002.371083571,1002.371085651,671,0
11421,12056,1002.375317243,1002.375319131,671,0
11422,12056,1002.379811468,1002.379813132,671,0
11423,12056,1002.384063765,1002.384066389,671,0
11424,12056,1002.387903728,1002.387908369,671,0
11425,12056,1002.392095607,1002.392099799,671,0
11426,12056,1002.396357344,1002.396361089,671,0
11427,12056,1002.400584776,1002.400588521,671,0
11428,12056,1002.404700237,1002.404703725,671,0
11429,12056,1002.408899988,1002.408902452,671,0
11430,12056,1002.413099931,1002.413102171,671,0
11431,12056,1002.417310307,1002.417312419,671,0
11432,12056,1002.421502186,1002.421504554,671,0
11433,12056,1002.425719601,1002.425722737,671,0
11434,12056,1002.430916472,1002.430919865,671,0
11435,12056,1002.434330502,1002.439524621,672,1
11436,12056,1002.439561615,1002.439563727,672,0
11437,12056,1002.442513774,1002.442516910,672,0
11438,12056,1002.446747030,1002.446749526,672,0
11439,12056,1002.451243494,1002.451245927,672,0
11440,12056,1002.455119523,1002.455121827,672,0
11441,12056,1002.459322058,1002.459326090,672,0
11442,12056,1002.463522737,1002.463527122,672,0
11443,12056,1002.467728729,1002.467730841,672,0
11444,12056,1002.472035267,1002.472039459,672,0
11445,12056,1002.476426224,1002.476428209,672,0
11446,12056,1002.480554005,1002.480556373,672,0
11447,12056,1002.484536725,1002.484540853,672,0
11448,12056,1002.488730172,1002.488732924,672,0
11449,12056,1002.492931491,1002.492933891,672,0
11450,12056,1002.497134251,1002.497137227,672,0
11451,12056,1002.501337746,1002.501340754,672,0
11452,12056,1002.505543449,1002.505546745,672,0
11453,12056,1002.509746656,1002.509750368,672,0
11454,12056,1002.514081388,1002.514085228,672,0
11455,12056,1002.518142638,1002.518145838,672,0
11456,12056,1002.522344629,1002.522348118,672,0
11457,12056,1002.526871399,1002.526876487,672,0
11458,12056,1002.532060014,1002.532064622,672,0
11459,12056,1002.534952811,1002.539836712,673,1
11460,12056,1002.539873705,1002.539876585,673,0
11461,12056,1002.543357785,1002.543360281,673,0
11462,12056,1002.547773927,1002.547776263,673,0
11463,12056,1002.552231543,1002.552233783,673,0
11464,12056,1002.555967695,1002.555970095,673,0
11465,12056,1002.560169302,1002.560171638,673,0
11466,12056,1002.564658150,1002.564660807,673,0
11467,12056,1002.568561412,1002.568563556,673,0
11468,12056,1002.572764043,1002.572766059,673,0
11469,12056,1002.577163097,1002.577165081,673,0
11470,12056,1002.581175194,1002.581177370,673,0
11471,12056,1002.585377345,1002.585379873,673,0
11472,12056,1002.589571464,1002.589573672,673,0
11473,12056,1002.593773455,1002.593775823,673,0
11474,12056,1002.597976502,1002.597978870,673,0
11475,12056,1002.602378628,1002.602381572,673,0
11476,12056,1002.606388741,1002.606391333,673,0
11477,12056,1002.610578059,1002.610584332,673,0
11478,12056,1002.614886582,1002.614889142,673,0
11479,12056,1002.618988954,1002.618991738,673,0
11480,12056,1002.623186945,1002.623189761,673,0
